date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-04,23342574,430265,2130080,1688557,2138633,430265,943265,904337,2083242,430265,944230,911639,2083242,430265,841632,778803
2021-07-05,23342574,430265,2130080,1688557,2138633,430265,943265,904337,2083242,430265,944230,911639,2083242,430265,841632,778803
2021-07-06,23342574,430265,2129737,1688175,2083242,430265,927110,888105,2083242,430265,945343,912875,2083242,430265,848183,786361
2021-07-07,23342574,430265,2128488,1686788,2083242,430265,910451,873960,2083242,430265,947381,914899,2083242,430265,839228,776029
2021-07-08,23342574,430265,2127537,1686035,2083242,430265,898737,861221,2083242,430265,946594,914227,2083242,430265,837176,773796
2021-07-09,23342574,430265,2126379,1684750,2083242,430265,895804,857922,2083242,430265,939847,906730,2083242,430265,793736,737254
2021-07-10,23342574,430265,2122289,1680204,2083242,430265,893879,855755,2083242,430265,939649,906510,2083242,430265,773655,714083
2021-07-11,23342574,430265,2122289,1680204,2083242,430265,893879,855755,2083242,430265,939649,906510,2083242,430265,773655,714083
2021-07-12,23342574,430265,2122289,1680204,2083242,430265,893879,855755,2083242,430265,939649,906510,2083242,430265,773655,714083
2021-07-13,23342574,430265,2121391,1679207,2083242,430265,888376,849565,2083242,430265,936982,903547,2083242,430265,772402,712638
2021-07-14,23342574,430265,2119756,1677519,2083242,430265,883328,843886,2083242,430265,934421,900701,2083242,430265,773228,713591
2021-07-15,23342574,430265,2116163,1673668,2083242,430265,879273,839324,2083242,430265,923913,889026,2083242,430265,766854,706236
2021-07-16,23342574,430265,2114046,1671316,2083242,430265,871038,830060,2083242,430265,914340,878389,2083242,430265,770799,710788
2021-07-17,23342574,430265,2113743,1670980,2083242,430265,869569,828407,2083242,430265,903993,866892,2083242,430265,771995,712168
2021-07-18,23342574,430265,2113743,1670980,2083242,430265,869569,828407,2083242,430265,903993,866892,2083242,430265,771995,712168
2021-07-19,23342574,430265,2113743,1670980,2083242,430265,869569,828407,2083242,430265,903993,866892,2083242,430265,771995,712168
2021-07-20,23342574,430265,2113943,1671201,2083242,430265,863842,821964,2083242,430265,900326,862818,2083242,430265,774104,714602
2021-07-21,23342574,430265,2115793,1673257,2083242,430265,871525,830608,2083242,430265,910684,874327,2083242,430265,790197,733170
2021-07-22,23342574,430265,2114875,1672237,2083242,430265,872922,832179,2083242,430265,904048,866954,2083242,430265,789335,732176
2021-07-23,23342574,416974,2114449,1672155,2083242,416974,870311,829655,2083242,416974,883114,844167,2083242,416974,765539,705567
2021-07-24,23342574,341027,2110588,1668686,2083242,341027,867022,827224,2083242,341027,861271,821713,2083242,341027,760075,702695
2021-07-25,23342574,341027,2110588,1668686,2083242,341027,867022,827224,2083242,341027,861271,821713,2083242,341027,760075,702695
2021-07-26,23342574,341027,2110588,1668686,2083242,341027,867022,827224,2083242,341027,861271,821713,2083242,341027,760075,702695
2021-08-05,23342574,341027,2086872,1643088,2083242,341027,840781,798872,2083242,341027,761719,718175,1690933,341027,662132,617124
2021-08-06,23342574,341027,2085674,1641917,2083242,341027,838420,796217,2083242,341027,750356,705549,1690933,341027,650234,603396
2021-08-10,23342574,341027,2079968,1635960,2083242,341027,835947,794046,2083242,341027,736711,690924,1441273,341027,598336,574073,763996,388036,512124,469529
2021-08-12,23342574,341027,2087740,1644595,2873591,341027,856920,802858,2873591,341027,763785,699105,2873591,341027,676372,588068,2873591,388036,936351,473375
2021-08-14,23342574,341027,2088162,1645064,2873591,341027,869934,817498,2873591,341027,781486,718773,2873591,341027,721340,639954,2873591,476943,1231985,936463
2021-08-15,23342574,341027,2088162,1645064,2873591,341027,869934,817498,2873591,341027,781486,718773,2873591,341027,721340,639954,2873591,476943,1231985,936463
2021-08-16,23342574,341027,2088162,1645064,2873591,341027,869934,817498,2873591,341027,781486,718773,2873591,341027,721340,639954,2873591,476943,1231985,936463
2021-08-18,14105501,341027,1963826,1608487,2873591,341027,873757,821800,2873591,341027,789385,727549,2873591,341027,730586,650623,2873591,476943,1323235,1088547
2021-08-19,14105501,341027,1941011,1583137,2873591,341027,875631,823907,2873591,341027,785679,723431,2873591,341027,732129,652403,2873591,605583,1348963,1088547
2021-08-20,14105501,341027,1906980,1546755,2873591,341027,878695,827355,2873591,341027,790037,728274,2873591,341027,742898,664828,1251372,605583,926667,925460
2021-08-21,14105501,341027,1857199,1511479,2873591,341027,876244,824598,2873591,341027,771388,714092,2873591,341027,749040,671916,1052160,605583,861413,883107
2021-08-22,14105501,341027,1857199,1511479,2873591,341027,876244,824598,2873591,341027,771388,714092,2873591,341027,749040,671916,1052160,605583,861413,883107
2021-08-24,14105501,341027,1841934,1494519,2873591,341027,885093,834552,2873591,341027,774817,717902,2873591,341027,775980,698278,1564053,605583,963792,883107
2021-08-25,14105501,341027,1820683,1470906,2873591,341027,887178,836898,2873591,341027,779987,723646,2873591,341027,787571,711652,1564053,605583,942073,846909
2021-08-26,14105501,341027,1790332,1437183,2873591,341027,886383,836003,2873591,341027,781768,725624,2873591,341027,790307,714809,1564053,549413,930839,846909
2021-08-27,14105501,341027,1747141,1407755,2873591,341027,886373,835992,2873591,341027,789073,733742,2873591,341027,811293,739024,1564053,549413,997007,957189
2021-08-28,14105501,341027,1693072,1378386,2873591,341027,883833,833135,2873591,341027,796809,742337,2873591,341027,822819,752323,1564053,549413,1013013,983866
2021-08-29,14105501,341027,1693072,1378386,2873591,341027,883833,833135,2873591,341027,796809,742337,2873591,341027,822819,752323,1564053,549413,1013013,983866
2021-08-30,14105501,341027,1693072,1378386,2873591,341027,883833,833135,2873591,341027,796809,742337,2873591,341027,822819,752323,1564053,549413,1013013,983866
2021-08-31,11737245,341027,1619941,1349651,2873591,341027,879174,827893,2873591,341027,800766,746733,2873591,341027,829537,760074,1092951,549413,888577,933507
2021-09-01,11437926,341027,1558916,1320811,2873591,341027,878849,827528,2873591,341027,805000,751438,2873591,341027,835896,767412,1092951,549413,868431,899931
2021-09-02,11437926,341027,1524645,1291249,2873591,341027,874972,823166,2873591,341027,796873,742409,2873591,341027,803550,730089,1092951,470881,852725,899931
2021-09-03,11437926,341027,1506857,1271485,2873591,341027,868012,815336,2873591,341027,792638,737702,2873591,341027,795940,721308,1005134,453630,724861,721846
2021-09-04,11437926,341027,1481686,1243517,2873591,341027,854503,800139,2873591,341027,781410,725227,2873591,341027,797282,722857,941873,453630,615282,560302
2021-09-05,11437926,341027,1481686,1243517,2873591,341027,854503,800139,2873591,341027,781410,725227,2873591,341027,797282,722857,941873,453630,615282,560302
2021-09-07,11437926,341027,1447083,1214847,2873591,341027,840902,784872,2873591,341027,780119,723793,2873591,345503,800164,724374,752784,427492,512406,460584
2021-09-08,11437926,341027,1436395,1203269,2873591,341027,827059,769759,2873591,341027,751909,702063,2873591,345503,796351,719975,470881,390652,439979,446121
2021-09-09,11437926,341027,1426177,1191916,2873591,341027,823620,765891,2873591,341027,747272,696911,2873591,345503,796871,720575,678089,390652,481421,446121
