date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-21,2914146,214957,602183,559475,1966287,214957,509501,473536,1966287,214957,495469,449487,1966287,214957,587744,514391
2021-06-22,2914146,214957,601637,558868,1966287,214957,509494,473529,1966287,214957,497198,451408,1966287,214957,585096,511336
2021-06-23,2914146,214957,599987,557117,1966287,214957,507603,471401,1966287,214957,495669,449710,1966287,214957,581819,507556
2021-06-24,2914146,214957,600490,557676,1966287,214957,503729,467042,1966287,214957,497413,451647,1966287,214957,563126,485986
2021-06-25,2914146,214957,600878,558107,1966287,214957,504299,467684,1966287,214957,501326,455995,1854068,214957,515042,469807
2021-06-26,2914146,214957,600066,557205,1966287,214957,502726,465914,1966287,214957,498330,452667,944425,214957,462945,447968
2021-06-27,2914146,214957,600066,557205,1966287,214957,502726,465914,1966287,214957,498330,452667,944425,214957,462945,447968
2021-06-28,2914146,214957,600066,557205,1966287,214957,502726,465914,1966287,214957,498330,452667,944425,214957,462945,447968
2021-06-29,2914146,214957,599282,556480,1966287,214957,498913,461646,1966287,214957,496416,450539,944425,214957,445840,428231
2021-06-30,2914146,214957,598911,556067,1966287,214957,497369,459909,1966287,214957,494760,448700,944425,214957,436608,417579
2021-07-01,2914146,214957,597078,554128,1966287,214957,493671,455749,1966287,214957,495126,448940,944425,214957,426263,405643
2021-07-02,2914146,214957,596656,553658,1966287,214957,490290,451945,1966287,214957,494862,448646,944425,214957,416660,394563
2021-07-03,2914146,214957,595599,552568,1966287,214957,487063,448345,1966287,214957,491735,445172,944425,214957,397944,372967
2021-07-04,2914146,214957,595599,552568,1966287,214957,487063,448345,1966287,214957,491735,445172,944425,214957,397944,372967
2021-07-05,2914146,214957,595599,552568,1966287,214957,487063,448345,1966287,214957,491735,445172,944425,214957,397944,372967
2021-07-06,2914146,214957,598662,555970,1966287,214957,493889,452906,1966287,214957,503777,454546,1193948,214957,421998,387838
2021-07-07,2914146,214957,600109,557578,1966287,214957,496048,455334,1966287,214957,509601,461017,1193948,214957,433395,400988
2021-07-08,2914146,214957,602881,560658,1966287,214957,497966,457492,1966287,214957,519065,471360,1193948,214957,450894,421180
