date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-21,2532158,143222,559459,518849,2001386,204656,592915,552910,2001386,204656,521165,482996,2001386,248678,661646,608134
2021-06-22,2532158,143222,560086,519546,2001386,204656,589183,548711,2001386,204656,526937,489409,2001386,248678,672571,620740
2021-06-23,2532158,143222,560237,519714,2001386,204656,586077,545217,2001386,204656,526217,488609,2001386,248678,666544,613786
2021-06-24,2532158,143222,562401,522117,2001386,204656,590704,550422,2001386,204656,533622,496837,2001386,248678,680130,629461
2021-06-25,2532158,143222,563787,523658,2001386,204656,589841,549451,2001386,204656,531824,494840,2001386,248678,677374,626282
2021-06-26,2532158,143222,563575,523422,2001386,204656,583211,541993,2001386,204656,530523,493393,2001386,248678,670359,618689
2021-06-27,2532158,143222,563575,523422,2001386,204656,583211,541993,2001386,204656,530523,493393,2001386,248678,670359,618689
2021-06-28,2532158,143222,563575,523422,2001386,204656,583211,541993,2001386,204656,530523,493393,2001386,248678,670359,618689
2021-06-29,2532158,143222,559319,518693,2001386,204656,580521,538967,2001386,204656,526514,488940,2001386,248678,644708,590123
2021-06-30,2532158,143222,559049,518393,2001386,204656,578018,536150,2001386,204656,523711,485825,2001386,248678,622758,564796
2021-07-01,2532158,143222,559317,518691,2001386,204656,576011,533893,2001386,204656,526000,488368,2001386,248678,619443,560970
2021-07-02,2532158,143222,559587,518992,2001386,204656,579338,537635,2001386,204656,531288,494244,2001386,248678,630938,574234
2021-07-03,2532158,143222,559911,519351,2001386,204656,576387,534315,2001386,204656,531530,494513,2001386,248678,632325,575834
2021-07-04,2532158,143222,559911,519351,2001386,204656,576387,534315,2001386,204656,531530,494513,2001386,248678,632325,575834
2021-07-05,2532158,143222,559911,519351,2001386,204656,576387,534315,2001386,204656,531530,494513,2001386,248678,632325,575834
2021-07-06,2532158,143222,561204,520788,2001386,204656,570004,527135,2001386,204656,530035,492851,2001386,281577,644173,588110
2021-07-07,2532158,143222,562117,521802,2001386,204656,570613,527820,2001386,204656,532418,495499,2001386,281577,645143,589229
2021-07-08,2532158,143222,565305,525344,2001386,204656,574058,531695,2001386,204656,541961,506103,1466409,281577,605974,581444
2021-07-09,2532158,143222,567042,527162,2001386,204656,574264,531928,2001386,204656,545772,510337,1466409,281577,588507,566917
2021-07-10,2532158,143222,569452,529840,2001386,204656,573100,530618,2001386,204656,546335,510963,1466409,281577,591697,570598
2021-07-11,2532158,143222,569452,529840,2001386,204656,573100,530618,2001386,204656,546335,510963,1466409,281577,591697,570598
2021-07-12,2532158,143222,569452,529840,2001386,204656,573100,530618,2001386,204656,546335,510963,1466409,281577,591697,570598
2021-07-13,2532158,143222,570630,530852,2001386,204656,555846,521950,2001386,204656,544186,508575,882416,281577,555478,552900
2021-07-14,2532158,143222,571389,531695,2001386,204656,545969,513855,2001386,204656,545787,510354,882416,281577,542329,537729
2021-07-15,2532158,143222,570766,531003,2001386,204656,539244,506290,2001386,204656,546723,511393,882416,281577,527276,520654
2021-07-16,2532158,143222,570937,531193,2001386,204656,531946,498637,2001386,204656,545937,510521,882416,281577,517883,509816
2021-07-17,2532158,143222,570957,531215,2001386,204656,529548,495939,2001386,204656,546500,511146,882416,281577,503885,493896
2021-07-18,2532158,143222,570957,531215,2001386,204656,529548,495939,2001386,204656,546500,511146,882416,281577,503885,493896
2021-07-19,2532158,143222,570957,531215,2001386,204656,529548,495939,2001386,204656,546500,511146,882416,281577,503885,493896
2021-07-20,2532158,143222,571312,531377,2001386,204656,522160,487753,2001386,215874,547180,511146,882416,245470,489917,479298
2021-07-21,2532158,143222,572080,532231,2001386,204656,521276,486758,2001386,215874,549534,513761,882416,245470,490771,480284
2021-07-22,2532158,143222,572153,532231,2001386,204656,516504,481656,2001386,215874,548809,513259,882416,232321,484662,475129
2021-07-23,2532158,146725,572835,532437,2001386,204656,505479,473187,2001386,232321,549643,513578,882416,232321,471479,459918
2021-07-24,2532158,146725,572904,532437,2001386,204656,501706,469277,2001386,222004,548646,512964,882416,222004,455292,442143
2021-07-25,2532158,146725,572904,532437,2001386,204656,501706,469277,2001386,222004,548646,512964,882416,222004,455292,442143
2021-07-26,2532158,146725,572904,532437,2001386,204656,501706,469277,2001386,222004,548646,512964,882416,222004,455292,442143
2021-08-05,2532158,171198,570726,529053,2001386,171198,481525,447638,2001386,171198,528731,492413,826297,171198,377332,361568
2021-08-06,2532158,171198,569336,527509,2001386,171198,478170,443863,2001386,171198,524117,487287,826297,171198,370860,354101
2021-08-14,2532158,171198,563599,521606,2001386,171198,468878,433804,2001386,171198,487949,448099,826297,171198,343573,323420,352868,200520,265344,257778
2021-08-15,2532158,171198,563599,521606,2001386,171198,468878,433804,2001386,171198,487949,448099,826297,171198,343573,323420,352868,200520,265344,257778
2021-08-16,2532158,171198,563599,521606,2001386,171198,468878,433804,2001386,171198,487949,448099,826297,171198,343573,323420,352868,200520,265344,257778
2021-08-18,2532158,171198,563169,521128,2001386,171198,467414,432157,2001386,171198,493173,453904,826297,171198,342173,321805,562129,228110,337666,299364
2021-08-19,2532158,171198,562980,520918,2001386,171198,466590,431231,2001386,171198,490039,450422,826297,171198,334936,313454,562129,228110,318513,267442
2021-08-21,2532158,171198,562748,520661,2001386,171198,469213,434182,1466409,171198,452302,432709,700241,171198,316097,301878,562129,257104,378355,357513
2021-08-22,2532158,171198,562748,520661,2001386,171198,469213,434182,1466409,171198,452302,432709,700241,171198,316097,301878,562129,257104,378355,357513
2021-08-23,2532158,171198,562748,520661,2001386,171198,469213,434182,1466409,171198,452302,432709,700241,171198,316097,301878,562129,257104,378355,357513
2021-08-24,2532158,171198,561353,519165,2001386,171198,464245,428592,1466409,171198,445881,425574,562129,171198,300065,294295,562129,219298,360875,340983
2021-08-25,2532158,171198,560426,518135,2001386,171198,464501,428880,882416,171198,430303,420008,562129,171198,305129,295703,531732,219298,354796,340983
2021-08-29,2532158,171198,555178,512412,2001386,171198,460342,424269,882416,171198,403517,390516,562129,171198,289151,277267,531732,210400,296002,245960
2021-08-30,2532158,171198,555178,512412,2001386,171198,460342,424269,882416,171198,403517,390516,562129,171198,289151,277267,531732,210400,296002,245960
2021-08-31,2532158,171198,555782,513084,2001386,171198,461572,425653,882416,171198,397801,386474,562129,171198,291716,280227,531732,210400,350007,335968
2021-09-02,2532158,171198,547943,506053,2001386,171198,463231,427379,882416,171198,390698,378582,562129,171198,290625,278968,489322,238420,323464,296526
2021-09-03,2532158,171198,546050,503949,2001386,171198,465339,429751,882416,171198,391530,379506,562129,171198,298398,287936,489322,268914,368879,362053
2021-09-04,2532158,171198,546622,504584,2001386,171198,468168,432891,882416,171198,388348,375970,562129,171198,305216,295804,489322,268914,406946,425498
2021-09-05,2532158,171198,546622,504584,2001386,171198,468168,432891,882416,171198,388348,375970,562129,171198,305216,295804,489322,268914,406946,425498
2021-09-08,2532158,171198,545622,503473,2001386,171198,467971,432670,882416,171198,376050,362443,562129,171198,311618,303191,470493,268914,369411,369216
2021-09-09,2532158,171198,545742,503606,2001386,171198,469259,434118,882416,171198,374294,360492,562129,200520,319304,310551,470493,320185,395980,396407
