date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-08,266691,38496,97472,93651,266691,38496,84674,79849,257278,38496,78921,75738,134026,38496,71123,68996
2021-07-09,266691,38496,97309,93469,266691,38496,84229,79348,257278,38496,78856,75665,127600,38496,69073,68259
2021-07-10,266691,38496,97417,93590,266691,38496,85374,80472,257278,38496,80688,77055,167257,38496,72352,69136
2021-07-11,266691,38496,97417,93590,266691,38496,85374,80472,257278,38496,80688,77055,167257,38496,72352,69136
2021-07-12,266691,38496,97417,93590,266691,38496,85374,80472,257278,38496,80688,77055,167257,38496,72352,69136
2021-07-13,266691,38496,97666,93867,266691,38496,85994,81169,257278,38496,82226,78418,167257,38496,74753,70941
2021-07-14,266691,38496,97622,93817,266691,38496,85528,80645,257278,38496,82637,78874,167257,38496,75514,71819
2021-07-15,266691,38496,97623,93819,266691,38496,85463,80572,257278,38496,82558,78786,167257,38496,76128,72527
2021-07-16,266691,38496,98068,94313,266691,38496,85875,81035,257278,38496,83222,79524,167257,38496,78818,75630
2021-07-17,266691,38496,98847,95025,266691,38496,87525,82230,257278,38496,84601,79902,215064,38496,83719,78889
2021-07-18,266691,38496,98847,95025,266691,38496,87525,82230,257278,38496,84601,79902,215064,38496,83719,78889
2021-07-19,266691,38496,98847,95025,266691,38496,87525,82230,257278,38496,84601,79902,215064,38496,83719,78889
2021-07-20,266691,38496,98831,95007,266691,38496,87277,81952,257278,38496,84048,79287,215064,38496,84593,79897
2021-07-21,266691,38496,98757,94925,266691,38496,87530,82218,257278,38496,84143,79393,215064,38496,85455,80892
2021-07-22,266691,38496,98658,94816,266691,38496,87699,82408,257278,38496,83807,79020,215064,38496,85316,80732
2021-07-23,266691,38496,98977,95168,266691,38496,87960,82702,257278,38496,84685,79995,215064,38496,86159,81704
2021-07-24,266691,38496,99035,95209,266691,38496,87831,82556,257278,38496,84393,79671,215064,38496,85147,80536
2021-07-25,266691,38496,99035,95209,266691,38496,87831,82556,257278,38496,84393,79671,215064,38496,85147,80536
2021-07-26,266691,38496,99035,95209,266691,38496,87831,82556,257278,38496,84393,79671,215064,38496,85147,80536
2021-08-05,266691,38496,97614,93669,257278,38496,84556,80675,215064,38496,81851,78783,215064,38496,88337,83667
2021-08-06,266691,38496,97345,93371,257278,38496,83450,79458,215064,38496,81379,78258,215064,38496,88077,83367
2021-08-10,266691,38496,96967,92951,257278,38496,82017,78069,215064,38496,80202,76951,215064,54508,88802,83477,90490,54508,64260,58768
2021-08-11,266691,38496,96615,92585,257278,38496,81969,78019,215064,38496,79592,76272,215064,48036,87713,82559,62120,48036,55770,56230
2021-08-12,266691,38496,96972,92982,257278,38496,83082,79090,215064,38496,80736,77543,215064,48036,90470,85740,139725,48036,71291,56230
2021-08-13,266691,38496,97239,93279,257278,38496,83666,79747,215064,38496,81555,78454,215064,48036,91824,87301,139725,48036,86852,82166
2021-08-14,266691,38496,97364,93418,257278,38496,84128,80266,215064,38496,81154,78008,215064,48036,92908,88553,139725,48036,96789,98727
2021-08-15,266691,38496,97364,93418,257278,38496,84128,80266,215064,38496,81154,78008,215064,48036,92908,88553,139725,48036,96789,98727
2021-08-16,266691,38496,97364,93418,257278,38496,84128,80266,215064,38496,81154,78008,215064,48036,92908,88553,139725,48036,96789,98727
2021-08-17,266691,38496,97364,93418,257278,38496,84128,80266,215064,38496,81154,78008,215064,48036,92908,88553,139725,48036,96789,98727
2021-08-18,266691,38496,97253,93294,257278,38496,83782,79877,215064,38496,81653,78563,215064,48036,93784,89564,139725,48036,104559,111678
2021-08-19,266691,38496,97418,93478,257278,38496,83639,79716,215064,38496,82071,79027,215064,48036,94119,89950,139725,96222,114340,111918
2021-08-20,461595,38496,99550,94171,461595,38496,88102,80714,461595,38496,88794,80777,461595,48036,106465,92875,461595,96222,178714,111918
2021-08-21,461595,38496,100055,94607,461595,38496,89619,81668,461595,38496,90109,81393,461595,48036,111146,98276,461595,96222,194840,138795
2021-08-22,461595,38496,100055,94607,461595,38496,89619,81668,461595,38496,90109,81393,461595,48036,111146,98276,461595,96222,194840,138795
2021-08-23,461595,38496,100055,94607,461595,38496,89619,81668,461595,38496,90109,81393,461595,48036,111146,98276,461595,96222,194840,138795
2021-08-24,461595,38496,99525,94018,461595,38496,90063,82168,461595,38496,90582,81918,461595,48036,108813,95584,461595,96222,192993,135716
