date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-25,2363252,90985,371380,332159,829329,111701,295073,282393,692393,111701,254433,239877,687268,111701,203129,176890
2021-06-26,2363252,90985,371827,332655,829329,111701,295298,282646,692393,111701,252830,238096,687268,111701,200671,174054
2021-06-27,2363252,90985,371827,332655,829329,111701,295298,282646,692393,111701,252830,238096,687268,111701,200671,174054
2021-06-28,2363252,90985,371827,332655,829329,111701,295298,282646,692393,111701,252830,238096,687268,111701,200671,174054
2021-06-29,2363252,90985,371806,332655,829329,111701,292508,279643,692393,111701,247197,231956,687268,111701,198641,171942
2021-06-30,2363252,90985,371808,332659,829329,111701,289376,276119,692393,111701,244439,228891,687268,111701,198503,171783
2021-07-01,2363252,90985,370799,331560,829329,111701,284983,271268,692393,111701,242785,227124,687268,111701,198376,171636
2021-07-02,2363252,90985,371179,331983,829329,111701,281218,267032,692393,111701,242755,227091,687268,111701,200966,174624
2021-07-03,2363252,90985,371104,331983,829329,92644,277623,263308,692393,92644,241023,225562,687268,92644,199658,173852
2021-07-04,2363252,90985,371104,331983,829329,92644,277623,263308,692393,92644,241023,225562,687268,92644,199658,173852
2021-07-05,2363252,90985,371104,331983,829329,92644,277623,263308,692393,92644,241023,225562,687268,92644,199658,173852
2021-07-06,2363252,90985,370996,331940,829329,92644,272356,257580,692393,92644,238612,223065,687268,92644,198192,172537
2021-07-07,2363252,85956,370837,331937,829329,85956,269670,254908,687268,85956,228505,214431,687268,85956,195639,170205
2021-07-08,2363252,85956,370970,332053,829329,85956,265098,249765,687268,85956,222728,208013,687268,85956,195976,170594
2021-07-09,2363252,85956,371441,332411,829329,85956,262570,246921,687268,85956,220029,205014,687268,85956,182573,163429
2021-07-10,2363252,85956,371858,332875,829329,85956,260514,244608,687268,85956,217829,202569,687268,85956,183585,164597
2021-07-11,2363252,85956,371858,332875,829329,85956,260514,244608,687268,85956,217829,202569,687268,85956,183585,164597
2021-07-12,2363252,85956,371858,332875,829329,85956,260514,244608,687268,85956,217829,202569,687268,85956,183585,164597
2021-07-13,2363252,85956,371731,332734,829329,85956,258989,242893,687268,85956,210116,197140,687268,85956,182889,163794
2021-07-14,2363252,85956,372189,333084,829329,85956,256114,239658,687268,85956,208449,195289,687268,85956,183598,164611
2021-07-15,2363252,85956,372080,333016,829329,85956,252680,235822,687268,85956,205310,191801,687268,85956,182388,163215
2021-07-16,2363252,85956,371943,332987,829329,85956,248984,231838,687268,85956,203518,189888,687268,85956,179227,159569
2021-07-17,2363252,85956,371691,332786,829329,85956,246787,229473,687268,85956,198279,185054,687268,85956,177273,157314
2021-07-18,2363252,85956,371691,332786,829329,85956,246787,229473,687268,85956,198279,185054,687268,85956,177273,157314
2021-07-19,2363252,85956,371691,332786,829329,85956,246787,229473,687268,85956,198279,185054,687268,85956,177273,157314
2021-07-20,2363252,85956,371739,332786,829329,85956,244713,227164,687268,85956,193907,180199,687268,85956,176502,156424
2021-07-21,2363252,85956,371267,332261,829329,85956,243097,225345,687268,85956,191828,177888,687268,85956,176562,156494
2021-07-22,2363252,85956,370377,331274,829329,85956,241861,223955,687268,85956,188979,174724,687268,85956,175976,155817
2021-07-23,2363252,85956,369789,330621,829329,85956,240065,221935,687268,85956,186006,171420,362165,85956,156935,149549
2021-07-24,2363252,81511,369261,330221,829329,81511,237315,219087,687268,81511,182359,167668,279002,81511,147580,143667
2021-07-25,2363252,81511,369261,330221,829329,81511,237315,219087,687268,81511,182359,167668,279002,81511,147580,143667
2021-07-26,2363252,81511,369261,330221,829329,81511,237315,219087,687268,81511,182359,167668,279002,81511,147580,143667
2021-08-05,2363252,70370,359331,319626,692393,70370,215948,198655,687268,70370,166758,150745,245590,70370,127853,123123
2021-08-06,2363252,70370,357363,317439,692393,70370,210828,194145,687268,70370,163374,146985,236931,70370,123619,120034
2021-08-14,2363252,70370,354485,314263,692393,70370,201372,183507,687268,70370,160864,144196,202465,70370,122070,119599,202465,106814,149293,145728
2021-08-15,2363252,70370,354485,314263,692393,70370,201372,183507,687268,70370,160864,144196,202465,70370,122070,119599,202465,106814,149293,145728
2021-08-16,2363252,70370,354485,314263,692393,70370,201372,183507,687268,70370,160864,144196,202465,70370,122070,119599,202465,106814,149293,145728
2021-08-18,2363252,70370,352335,311875,692393,70370,201020,183111,687268,70370,162014,145475,214946,70370,125837,123301,214946,106814,163980,166046
2021-08-19,2363252,70370,351413,310850,687268,70370,194903,179689,687268,70370,161670,145092,214946,70370,127700,125451,214946,106814,161876,162539
2021-08-21,2363252,70370,349511,308737,687268,70370,189545,175125,687268,70370,155575,143856,214946,70370,128577,126462,214946,141861,178845,179138
2021-08-22,2363252,70370,349511,308737,687268,70370,189545,175125,687268,70370,155575,143856,214946,70370,128577,126462,214946,141861,178845,179138
2021-08-23,2363252,70370,349511,308737,687268,70370,189545,175125,687268,70370,155575,143856,214946,70370,128577,126462,214946,141861,178845,179138
2021-08-24,2363252,70370,353814,312496,1089145,70370,197978,175526,1089145,70370,170931,145915,1089145,70370,158276,126627,1089145,141861,356181,183299
2021-08-25,2363252,70370,350399,309478,1089145,70370,196305,175526,1089145,70370,175786,149967,1089145,70370,168683,130184,1089145,141861,400126,256541
2021-08-29,2363252,70370,345552,304093,1089145,70370,194050,172989,1089145,70370,177170,151506,1089145,70370,175113,137604,1089145,155512,419813,284802
2021-08-30,2363252,70370,345552,304093,1089145,70370,194050,172989,1089145,70370,177170,151506,1089145,70370,175113,137604,1089145,155512,419813,284802
2021-08-31,2363252,70370,343444,301751,1089145,70370,191839,171169,1089145,70370,178117,152557,1089145,70370,178960,142043,434672,155512,245309,212120
2021-09-02,2363252,70370,341698,299810,1089145,70370,189948,169042,1089145,70370,181375,156178,1089145,70370,186188,150383,237998,155512,200097,202325
2021-09-03,2363252,70370,339635,297518,1089145,70370,189230,168235,1089145,70370,182854,157820,1089145,70370,189732,154472,237998,155512,206349,212745
2021-09-04,2363252,70370,338876,296675,1089145,70370,187813,166640,1089145,70370,174181,154204,1089145,70370,191427,156427,237998,166887,208624,212745
2021-09-05,2363252,70370,338876,296675,1089145,70370,187813,166640,1089145,70370,174181,154204,1089145,70370,191427,156427,237998,166887,208624,212745
2021-09-08,2363252,70370,337057,294654,1089145,70370,184507,162921,1089145,70370,168845,149816,1089145,70370,193856,158895,217786,109564,169879,174014
2021-09-09,2363252,70370,336537,294077,1089145,70370,183737,162055,1089145,70370,168604,149548,1089145,90222,196087,160576,217786,109564,156575,151841
2021-09-10,2363252,70370,336534,294073,1089145,70370,184466,162875,1089145,70370,170454,151603,1089145,90222,200423,165579,229165,109564,158851,151841
2021-09-12,2363252,70370,336045,293530,1089145,70370,182076,160186,1089145,70370,170002,151102,1089145,93594,202008,167168,229165,109564,153028,142136
2021-09-13,2363252,70370,336045,293530,1089145,70370,182076,160186,1089145,70370,170002,151102,1089145,93594,202008,167168,229165,109564,153028,142136
2021-09-14,2363252,70370,335552,292982,1089145,70370,181935,160027,1089145,70370,169054,150048,1089145,93594,201672,166781,229165,109564,155963,147029
2021-09-15,2363252,70370,335316,292720,1089145,70370,182849,161056,1089145,70370,169515,150560,1089145,93594,205591,171303,229165,137303,177656,173937
2021-09-16,2363252,70370,336725,294286,1089145,70370,185393,162431,1089145,70370,175672,153658,1089145,96448,218510,183913,481152,137772,246426,204401
2021-09-17,2363252,70370,336890,294468,1089145,70370,185687,162761,1089145,70370,175699,153687,1089145,96448,223544,189722,481152,137772,256707,221536
2021-09-18,2363252,70370,336952,294538,1089145,70370,185594,162657,1089145,70370,176827,154941,1089145,96448,230035,197211,481152,166011,291812,270632
2021-09-20,2363252,70370,336952,294538,1089145,70370,185594,162657,1089145,70370,176827,154941,1089145,96448,230035,197211,481152,166011,291812,270632
2021-09-21,2363252,70370,336952,294538,1089145,70370,185594,162657,1089145,70370,176827,154941,1089145,96448,230035,197211,481152,166011,291812,270632
2021-09-22,2363252,70370,336952,294538,1089145,70370,185594,162657,1089145,70370,176827,154941,1089145,96448,230035,197211,481152,166011,291812,270632
2021-09-23,2363252,70370,336952,294538,1089145,70370,185594,162657,1089145,70370,176827,154941,1089145,96448,230035,197211,481152,166011,291812,270632
2021-09-24,2363252,70370,336739,294301,1089145,70370,184221,161112,1089145,70370,175995,154017,1089145,106814,233054,200191,481152,187026,296015,270632
2021-09-25,2363252,70370,334504,291817,1089145,70370,184028,160895,1089145,70370,176722,154824,1089145,106814,233517,200725,481152,155394,283488,260298
2021-09-26,2363252,70370,334504,291817,1089145,70370,184028,160895,1089145,70370,176722,154824,1089145,106814,233517,200725,481152,155394,283488,260298
2021-09-28,2363252,70370,332918,290055,1089145,70370,184577,161512,1089145,70370,177613,155815,1089145,106814,234727,202121,313297,155394,224994,218760
2021-09-29,1930668,70370,321328,286155,1089145,70370,186346,163503,1089145,70370,180331,158834,1089145,109564,240401,207495,313297,155394,224285,217578
2021-10-01,1402594,70370,306806,278332,1089145,70370,188535,165965,1089145,70370,182974,161771,1089145,109564,243878,211506,277027,155394,214232,212913
2021-10-05,1347474,70370,299775,274284,1089145,70370,188437,165855,1089145,70370,183559,162421,1089145,109564,241282,208520,277027,137066,210567,212913
2021-10-06,1347474,70370,296351,270496,1089145,70370,188593,166030,1089145,70370,185069,164020,1089145,109564,242438,209855,277027,137066,208142,208872
2021-10-07,1347474,70370,291913,267047,1089145,70370,189435,166978,1089145,70370,186164,165236,1089145,109564,243933,211579,257293,137066,192430,189263
2021-10-08,1347474,70370,287674,263387,1089145,70370,184632,164272,1089145,70370,185662,164678,1089145,109564,242746,210210,257293,137066,183023,173585
2021-10-09,1347474,70370,283489,259888,1089145,70370,184659,164303,1089145,70370,185196,164161,481152,109564,212116,200040,198466,137066,165613,164178
2021-10-10,1347474,70370,283489,259888,1089145,70370,184659,164303,1089145,70370,185196,164161,481152,109564,212116,200040,198466,137066,165613,164178
2021-10-11,1347474,70370,283489,259888,1089145,70370,184659,164303,1089145,70370,185196,164161,481152,109564,212116,200040,198466,137066,165613,164178
2021-10-12,1347474,70370,283489,259888,1089145,70370,184659,164303,1089145,70370,185196,164161,481152,109564,212116,200040,198466,137066,165613,164178
2021-10-13,1347474,70370,281010,257133,1089145,70370,184406,164018,1089145,70370,185165,164126,481152,109564,201647,193262,198466,120595,162319,164178
2021-10-14,1347474,70370,279219,255143,1089145,70370,184714,164364,1089145,70370,185272,164246,481152,109564,199920,191268,198466,120595,163282,165783
2021-10-15,1089145,70370,272527,251752,1089145,70370,184680,164326,1089145,70370,185826,164861,481152,109564,198466,189591,181375,120595,152172,152963
2021-10-17,1089145,70370,268859,248121,1089145,70370,183619,163133,1089145,70370,185815,164849,481152,97037,196517,188248,181375,97037,142433,144585
2021-10-18,1089145,70370,268859,248121,1089145,70370,183619,163133,1089145,70370,185815,164849,481152,97037,196517,188248,181375,97037,142433,144585
2021-10-19,1089145,70370,265964,244903,1089145,70370,183062,162505,1089145,70370,185956,165005,481152,97037,192951,184134,181375,97037,130317,124391
2021-10-21,1089145,70370,257981,239203,1089145,70370,183026,162466,1089145,70370,186258,165341,481152,97037,186328,176608,142913,97037,118548,117596
2021-10-23,1089145,70370,251408,234185,1089145,70370,177781,161239,1089145,70370,188204,167503,481152,97037,184981,175054,178558,106554,139413,137317
2021-10-24,1089145,70370,251408,234185,1089145,70370,177781,161239,1089145,70370,188204,167503,481152,97037,184981,175054,178558,106554,139413,137317
2021-10-25,1089145,70370,251408,234185,1089145,70370,177781,161239,1089145,70370,188204,167503,481152,97037,184981,175054,178558,106554,139413,137317
2021-10-26,1089145,70370,247295,231541,1089145,70370,175399,159579,1089145,70370,189308,168506,481152,97037,184862,174916,178558,106554,147030,150013
2021-10-27,1089145,70370,244788,228915,1089145,70370,174410,158467,1089145,70370,189698,168939,481152,97037,185540,175698,178558,106554,145698,147792
2021-10-28,1089145,70370,242266,226182,1089145,70370,173851,157839,1089145,90222,190216,169032,481152,97037,184346,174516,178558,101467,144680,147792
2021-10-30,1089145,70370,239783,223423,1089145,70370,174341,158390,1089145,93594,192513,171458,481152,97037,183019,172985,184299,101467,141254,140168
2021-10-31,1089145,70370,239783,223423,1089145,70370,174341,158390,1089145,93594,192513,171458,481152,97037,183019,172985,184299,101467,141254,140168
2021-11-01,1089145,70370,239783,223423,1089145,70370,174341,158390,1089145,93594,192513,171458,481152,97037,183019,172985,184299,101467,141254,140168
2021-11-02,1089145,70370,238008,221451,1089145,70370,172996,156876,1089145,93594,191276,170084,481152,97037,180880,170518,184299,101467,132074,124868
2021-11-03,1089145,70370,236951,220277,1089145,70370,172446,156258,1089145,93594,191950,170832,481152,97037,178309,167550,184299,101467,134268,128524
2021-11-04,1089145,70370,235727,218916,1089145,70370,172384,156188,1089145,96448,192159,170918,313297,97037,165807,160840,184299,101851,135197,129944
2021-11-05,1089145,70370,234281,217310,1089145,70370,170498,154066,1089145,96448,191821,170543,313297,97037,160098,154389,142845,101851,120195,118759
2021-11-06,1089145,70370,232132,214922,1089145,70370,169191,152595,1089145,96448,191977,170716,277027,97037,153918,149412,140874,101851,117207,114436
2021-11-07,1089145,70370,232132,214922,1089145,70370,169191,152595,1089145,96448,191977,170716,277027,97037,153918,149412,140874,101851,117207,114436
2021-11-08,1089145,70370,232132,214922,1089145,70370,169191,152595,1089145,96448,191977,170716,277027,97037,153918,149412,140874,101851,117207,114436
2021-11-09,1089145,70370,231854,214613,1089145,70370,168410,151717,1089145,97037,193147,171916,277027,97037,153239,148629,166661,106113,130169,126023
2021-11-10,1089145,70370,230814,213458,1089145,70370,169120,152516,1089145,97037,193717,172550,277027,97037,153918,149412,175743,106113,137142,134618
2021-11-11,1089145,70370,229807,212339,1089145,70370,170239,153775,1089145,97037,195109,174097,277027,97037,155492,151228,235897,109288,163099,156770
2021-11-12,1089145,70370,228241,210599,1089145,70370,171499,155192,1089145,97037,197117,176328,257293,97037,153834,150897,235897,127905,186701,189900
2021-11-14,1089145,70370,227478,209751,1089145,70370,173737,156213,1089145,97037,201402,181089,400352,97037,160753,152556,400352,166661,241190,212979
2021-11-15,1089145,70370,227478,209751,1089145,70370,173737,156213,1089145,97037,201402,181089,400352,97037,160753,152556,400352,166661,241190,212979
2021-11-17,1089145,70370,225660,208317,1089145,70370,178965,160011,1089145,97037,205529,184854,478992,97037,169776,154440,478992,186055,305719,287849
2021-11-18,1089145,70370,226531,209264,1089145,70370,183393,163810,1089145,97037,211239,191097,484485,97037,180041,163048,484485,186055,355436,368880
2021-11-19,1089145,70370,224522,207420,1089145,70370,183945,164431,1089145,97037,211720,191631,484485,97037,179507,162432,484485,182460,346469,355133
2021-11-20,1089145,70370,223193,205944,1089145,70370,183816,164286,1089145,97037,211436,191315,484485,97037,180125,163145,484485,164258,299250,282503
2021-11-21,1089145,70370,223193,205944,1089145,70370,183816,164286,1089145,97037,211436,191315,484485,97037,180125,163145,484485,164258,299250,282503
2021-11-22,1089145,70370,223193,205944,1089145,70370,183816,164286,1089145,97037,211436,191315,484485,97037,180125,163145,484485,164258,299250,282503
2021-11-23,1089145,70370,221710,204296,1089145,70370,182906,163262,484485,97037,195221,184598,484485,97037,178325,161068,484485,116263,285292,275237
2021-11-24,1089145,70370,221006,203515,1089145,70370,183024,163394,484485,97037,190194,179012,484485,97037,178741,161548,484485,116263,216109,159932
2021-11-25,1089145,70370,222014,203807,1089145,70370,187914,166641,615064,97037,196559,183564,615064,97037,193198,172995,615064,116263,242225,159932
2021-11-26,1089145,70370,221768,203534,1089145,70370,190855,169950,615064,97037,199690,187043,615064,97037,200914,181899,615064,116263,280613,223912
2021-11-27,1089145,70370,225177,203868,1089145,70370,201370,174716,1044046,97037,214499,193074,1044046,101467,232481,196615,1044046,116263,456570,374181
2021-11-28,1089145,70370,225177,203868,1089145,70370,201370,174716,1044046,97037,214499,193074,1044046,101467,232481,196615,1044046,116263,456570,374181
2021-11-29,1089145,70370,225177,203868,1089145,70370,201370,174716,1044046,97037,214499,193074,1044046,101467,232481,196615,1044046,116263,456570,374181
2021-11-30,1089145,70370,225086,203767,1089145,70370,203386,176983,1044046,97037,215598,194295,1044046,101467,238245,203266,1044046,133077,489836,424019
2021-12-01,1089145,70370,226572,205418,1089145,70370,208431,181748,1044046,97037,220867,198860,1044046,101467,252164,219326,1044046,282591,574046,514530
2021-12-04,1089145,70370,225897,204667,1089145,70370,211728,185456,1044046,97037,221879,199984,1044046,101467,258776,226956,554125,197561,297183,244742
2021-12-05,1089145,70370,225897,204667,1089145,70370,211728,185456,1044046,97037,221879,199984,1044046,101467,258776,226956,554125,197561,297183,244742
2021-12-06,1089145,70370,225897,204667,1089145,70370,211728,185456,1044046,97037,221879,199984,1044046,101467,258776,226956,554125,197561,297183,244742
2021-12-07,1089145,70370,224857,203512,1089145,70370,212399,186017,1044046,97037,221722,199810,1044046,101467,258582,226732,554125,141929,269050,216399
2021-12-08,1089145,70370,223604,202120,1089145,70370,212584,186226,1044046,97037,221949,200062,1044046,101467,258357,226473,252669,123171,182860,179486
2021-12-09,1089145,70370,223065,201521,1089145,90222,213636,187049,1044046,97037,222410,200574,1044046,101851,260475,228737,198966,123171,165324,168160
2021-12-10,1089145,70370,223009,201459,1089145,90222,214929,188487,1044046,97037,222182,200321,1044046,101851,261515,229937,215503,123171,168631,168160
2021-12-11,1089145,70370,222438,200860,1089145,91936,214948,188487,1044046,91936,221418,199656,1044046,91936,259818,228524,215503,91936,147506,143363
2021-12-13,1089145,70370,222438,200860,1089145,91936,214948,188487,1044046,91936,221418,199656,1044046,91936,259818,228524,215503,91936,147506,143363
2021-12-16,1089145,70370,216990,196505,1089145,91936,215335,188807,1044046,91936,213748,191133,1044046,91936,261688,230396,215503,91936,142477,134981
2021-12-17,1089145,70370,215637,195002,1089145,91936,215327,188798,1044046,91936,211218,188323,1044046,91936,262339,231014,178918,91936,125137,118277
2021-12-18,1089145,70370,213192,192871,1089145,91936,215556,189055,1044046,91936,208316,185098,1044046,91936,262714,231447,178918,112743,134583,127084
2021-12-19,1089145,70370,213192,192871,1089145,91936,215556,189055,1044046,91936,208316,185098,1044046,91936,262714,231447,178918,112743,134583,127084
2021-12-20,1089145,70370,213192,192871,1089145,91936,215556,189055,1044046,91936,208316,185098,1044046,91936,262714,231447,178918,112743,134583,127084
2021-12-21,1089145,70370,212146,191708,1089145,91936,216093,189538,1044046,91936,207612,184315,1044046,91936,261984,230605,178918,113281,140986,137576
2021-12-22,1089145,70370,210195,189541,1089145,91936,215617,189096,1044046,91936,206667,183316,1044046,91936,259416,228182,178918,98712,138072,137576
2021-12-23,1089145,70370,209246,188486,1089145,91936,215365,188813,1044046,91936,205684,182225,1044046,91936,255877,224098,144757,98712,128234,132566
2021-12-24,1089145,70370,208573,187769,1089145,91936,215202,188750,1044046,91936,202603,178923,1044046,91936,251372,219153,144757,92158,120904,122535
2021-12-25,1089145,70370,207986,187126,1089145,91936,214666,188228,1044046,91936,200973,177150,1044046,91936,241193,207408,144757,92158,112068,107808
2021-12-26,1089145,70370,207986,187126,1089145,91936,214666,188228,1044046,91936,200973,177150,1044046,91936,241193,207408,144757,92158,112068,107808
2021-12-29,1089145,70370,208009,187151,1089145,91936,214998,188602,1044046,91936,201856,178131,1044046,91936,233936,199034,263766,92158,152840,136092
2021-12-30,1089145,70370,205212,185347,1089145,91936,215520,189189,1044046,91936,202061,178358,1044046,91936,224081,187663,263766,92158,164661,155794
2021-12-31,1089145,70370,203584,183539,1089145,91936,215884,189598,1044046,91936,201860,178135,1044046,91936,224212,187814,263766,94983,183508,186263
