date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-05-27,3862683,109263,871528,771344,3413223,109263,592242,519596,895543,109263,242062,224596,442290,109263,204985,195407
2021-05-28,3862683,90102,866583,766828,3413223,90102,567991,502996,895543,90102,234985,218329,407831,90102,193245,184710
2021-06-05,3862683,90102,843906,737689,3413223,90102,513553,441810,454211,90102,211414,204268,448930,90102,177386,166375
2021-06-06,3862683,90102,843906,737689,3413223,90102,513553,441810,454211,90102,211414,204268,448930,90102,177386,166375
2021-06-08,3862683,90102,839364,733543,3413223,90102,501831,428897,448930,90102,205420,198745,448930,90102,172818,161671
2021-06-09,3862683,90102,835756,730211,3413223,90102,489565,415097,448930,90102,203729,196867,448930,90102,175426,164680
2021-06-10,3862683,88741,831283,726164,3413223,88741,476376,400597,448930,88741,202140,195481,448930,88741,172180,161157
2021-06-11,3862683,88741,827569,722706,3413223,88741,458999,385904,448930,88741,201561,194838,448930,88741,173265,162410
2021-06-12,3862683,88741,824555,720027,3413223,88741,448156,373706,448930,88741,203271,196738,448930,88741,174873,164265
2021-06-13,3862683,88741,824555,720027,3413223,88741,448156,373706,448930,88741,203271,196738,448930,88741,174873,164265
2021-06-14,3862683,88741,824555,720027,3413223,88741,448156,373706,448930,88741,203271,196738,448930,88741,174873,164265
2021-06-15,3862683,88741,821772,717601,3413223,88741,437495,361712,448930,88741,205517,199233,448930,88741,178532,168339
2021-06-16,3862683,88741,818378,714490,2027952,88741,402254,348381,448930,88741,207176,201077,448930,88741,179779,169778
2021-06-17,3862683,88741,814669,711021,2027952,88741,388120,334550,448930,88741,207056,200944,448930,88741,180208,170273
2021-06-18,3862683,88741,810979,707571,2027952,88741,377111,322165,448930,88741,207313,201229,448930,88741,180696,170835
2021-06-19,3862683,88741,809100,706138,1669017,88741,359957,312443,484046,88741,213309,206479,484046,88741,192801,179700
2021-06-20,3862683,88741,809100,706138,1669017,88741,359957,312443,484046,88741,213309,206479,484046,88741,192801,179700
2021-06-21,3862683,88741,809100,706138,1669017,88741,359957,312443,484046,88741,213309,206479,484046,88741,192801,179700
2021-06-22,3862683,88741,807232,704712,1669017,88741,349950,303338,484046,88741,217277,210149,484046,88741,205016,192514
2021-06-23,3862683,88741,803884,701632,1669017,88741,338353,292148,484046,88741,216657,209460,484046,88741,206595,194336
2021-06-24,3862683,88741,803626,701988,1669017,88741,332480,288171,758233,88741,227030,215258,758233,88741,226986,207249
2021-06-25,3862683,88741,802336,701188,1669017,88741,325406,283348,758233,88741,233632,220893,758233,88741,240553,219442
2021-06-26,3862683,88741,799247,698381,1669017,88741,315807,275269,758233,88741,235477,222943,758233,88741,244329,223799
2021-06-27,3862683,88741,799247,698381,1669017,88741,315807,275269,758233,88741,235477,222943,758233,88741,244329,223799
2021-06-28,3862683,88741,799247,698381,1669017,88741,315807,275269,758233,88741,235477,222943,758233,88741,244329,223799
2021-06-29,3862683,88741,795882,695265,1308041,88741,299414,267734,758233,88741,236195,223741,758233,88741,245574,225236
2021-06-30,3862683,88741,779071,684760,1308041,88741,295092,265392,758233,88741,240727,227170,758233,88741,260329,242261
2021-07-01,3862683,88741,762336,675753,1076448,88741,286878,263070,758233,88741,246026,233058,758233,88741,275049,259245
2021-07-02,3862683,88741,757060,669890,895543,88741,283585,263070,780149,88741,256768,241116,780149,88741,296717,276318
2021-07-03,3862683,88741,755985,668695,1287570,88741,289042,263070,1287570,88741,275624,248854,1287570,88741,334853,299963
2021-07-04,3862683,88741,755985,668695,1287570,88741,289042,263070,1287570,88741,275624,248854,1287570,88741,334853,299963
2021-07-05,3862683,88741,755985,668695,1287570,88741,289042,263070,1287570,88741,275624,248854,1287570,88741,334853,299963
2021-07-06,3827613,88741,743132,665948,1549274,88741,297873,263070,1549274,88741,298210,259301,1549274,88741,382854,325766
2021-07-07,3827613,88741,729634,657459,1549274,88741,297781,262967,1549274,88741,302503,264071,1549274,88741,393389,337923
2021-07-08,3827613,88741,717717,649543,1549274,88741,296720,261773,1549274,88741,305511,267413,1549274,88741,406037,352516
2021-07-09,3827613,88741,713599,644968,1549274,88741,300165,264817,1549274,88741,311886,273670,1549274,88741,430526,380603
2021-07-10,3413223,88741,696751,639573,1549274,88741,306076,271279,1549274,88741,318676,281214,1549274,88741,451138,404386
2021-07-11,3413223,88741,696751,639573,1549274,88741,306076,271279,1549274,88741,318676,281214,1549274,88741,451138,404386
2021-07-12,3413223,88741,696751,639573,1549274,88741,306076,271279,1549274,88741,318676,281214,1549274,88741,451138,404386
2021-07-13,3413223,88741,691490,633727,1549274,88741,307785,273202,1549274,88741,319679,282329,1549274,88741,459697,414262
2021-07-14,3413223,88741,690039,632116,1549274,88741,309860,275537,1549274,88741,324145,287291,1549274,88741,463433,418572
2021-07-15,3413223,88741,689149,631126,1549274,88741,312643,278667,1549274,88741,328904,292579,1549274,88741,479024,436562
2021-07-16,3413223,88741,687130,628883,1549274,88741,306931,273683,1549274,88741,331852,295854,1549274,88741,480155,437866
2021-07-17,3413223,88741,685924,627543,1549274,88741,306116,272767,1549274,88741,336453,300967,1549274,88741,495520,455596
2021-07-18,3413223,88741,685924,627543,1549274,88741,306116,272767,1549274,88741,336453,300967,1549274,88741,495520,455596
2021-07-19,3413223,88741,685924,627543,1549274,88741,306116,272767,1549274,88741,336453,300967,1549274,88741,495520,455596
2021-07-20,3413223,88741,685379,626938,1549274,88741,306380,273064,1549274,88741,340559,305529,1549274,88741,508300,467197
2021-07-21,3413223,88741,684402,625852,1549274,88741,306718,273444,1549274,88741,344061,309419,1549274,88741,512696,472269
2021-07-22,3413223,88741,684197,625624,1549274,88741,311038,278304,1549274,88741,350507,316582,1549274,176291,528834,487368
2021-07-23,3413223,88741,683091,624396,1549274,88741,316020,283909,1549274,88741,359101,326131,1549274,176291,544937,505949
2021-07-24,3413223,88741,689281,630708,1760457,88741,333185,290966,1760457,88741,383943,336406,1760457,176291,593013,543233
2021-07-25,3413223,88741,689281,630708,1760457,88741,333185,290966,1760457,88741,383943,336406,1760457,176291,593013,543233
2021-07-26,3413223,88741,689281,630708,1760457,88741,333185,290966,1760457,88741,383943,336406,1760457,176291,593013,543233
2021-08-05,3413223,88741,692325,634091,1760457,88741,381952,334417,1760457,88741,459390,412450,1760457,193653,691794,647786
2021-08-06,3413223,88741,688637,629993,1760457,88741,383150,335765,1760457,88741,461370,414649,1760457,193653,682186,636700
2021-08-14,3413223,88741,677220,617307,1760457,88741,391542,345206,1760457,88741,479116,434368,1760457,200123,623379,568702,434840,200123,327894,334835
2021-08-15,3413223,88741,677220,617307,1760457,88741,391542,345206,1760457,88741,479116,434368,1760457,200123,623379,568702,434840,200123,327894,334835
2021-08-16,3413223,88741,677220,617307,1760457,88741,391542,345206,1760457,88741,479116,434368,1760457,200123,623379,568702,434840,200123,327894,334835
2021-08-18,3413223,88741,671159,610573,1760457,88741,392977,346820,1760457,88741,482682,438330,1760457,200123,582510,521545,434840,275439,352509,350756
2021-08-19,3413223,88741,666698,605617,1760457,88741,393124,346986,1760457,88741,483878,439659,1760457,200123,574368,512150,420191,262425,318026,302505
2021-08-21,3413223,88741,653692,591165,1760457,88741,393425,347324,1760457,88741,493515,449879,1760457,200123,556503,491537,426389,262425,327783,316701
2021-08-22,3413223,88741,653692,591165,1760457,88741,393425,347324,1760457,88741,493515,449879,1760457,200123,556503,491537,426389,262425,327783,316701
2021-08-24,3413223,88741,648340,585218,1760457,88741,391864,345568,1760457,88741,494689,451184,1760457,200123,538241,470465,426389,247248,322145,312363
2021-08-25,3413223,88741,642944,579223,1760457,88741,391135,344748,1760457,88741,496871,453609,1760457,200123,534045,465624,426389,247248,325939,318685
2021-08-29,3413223,88741,622684,556712,1760457,88741,392535,346323,1760457,88741,497028,453782,1760457,200123,513901,442381,391707,247248,314969,311964
2021-08-30,3413223,88741,622684,556712,1760457,88741,392535,346323,1760457,88741,497028,453782,1760457,200123,513901,442381,391707,247248,314969,311964
2021-08-31,3413223,88741,615594,548834,1760457,88741,392417,346190,1760457,88741,499932,455900,1760457,200123,504344,431354,391707,249863,323654,325567
2021-09-02,3413223,88741,607677,540038,1760457,88741,396333,350596,1760457,88741,506786,461927,1760457,200123,500877,427353,425752,249863,326127,318340
2021-09-03,3413223,88741,604385,536380,1760457,88741,396514,350799,1760457,176291,508680,462089,1760457,200123,488527,414801,425752,202375,297831,287008
2021-09-04,3413223,88741,602113,533855,1760457,88741,396513,350798,1760457,174743,508136,461835,1760457,174743,471335,396027,425752,174743,282807,271179
2021-09-05,3413223,88741,602113,533855,1760457,88741,396513,350798,1760457,174743,508136,461835,1760457,174743,471335,396027,425752,174743,282807,271179
2021-09-08,3413223,88741,596746,527892,1760457,88741,395885,350092,1760457,174743,504561,457863,721562,174743,370888,359445,425752,174743,251589,219149
2021-09-09,3413223,88741,593764,524578,1760457,88741,397938,352402,1760457,174743,507018,460592,721562,174743,364329,351877,388901,174743,244218,219149
2021-09-10,3413223,88741,592991,523719,1760457,88741,400935,355773,1760457,174743,511298,465101,721562,174743,356078,346551,437105,174743,291164,281324
2021-09-12,3413223,88741,591676,522258,1760457,88741,403081,358187,1760457,174743,514274,467966,721562,174743,350083,339634,437105,210870,327183,329313
2021-09-13,3413223,88741,591676,522258,1760457,88741,403081,358187,1760457,174743,514274,467966,721562,174743,350083,339634,437105,210870,327183,329313
2021-09-14,3413223,88741,589122,519421,1760457,88741,404989,360334,1760457,174743,511083,464420,575568,174743,335784,329535,437105,210870,336861,345442
2021-09-15,3413223,88741,587502,517621,1760457,88741,408773,364591,1760457,174743,510651,463941,575568,174743,334658,328236,456350,292589,385957,393614
2021-09-16,3413223,88741,587507,517626,1760457,88741,411530,367692,1760457,174743,513997,467658,575568,174743,330110,326790,456350,292589,391925,403562
2021-09-17,3413223,88741,587197,517282,1760457,88741,413701,370135,1760457,174743,507058,459948,456350,174743,322323,323129,456350,292589,372890,371837
2021-09-18,3413223,88741,585488,515383,1760457,88741,413918,370379,1760457,174743,500601,453024,456350,174743,319016,319834,456350,186589,339241,351088
2021-09-20,3413223,88741,585488,515383,1760457,88741,413918,370379,1760457,174743,500601,453024,456350,174743,319016,319834,456350,186589,339241,351088
2021-09-21,3413223,88741,585488,515383,1760457,88741,413918,370379,1760457,174743,500601,453024,456350,174743,319016,319834,456350,186589,339241,351088
2021-09-22,3413223,88741,585488,515383,1760457,88741,413918,370379,1760457,174743,500601,453024,456350,174743,319016,319834,456350,186589,339241,351088
2021-09-23,3413223,88741,585488,515383,1760457,88741,413918,370379,1760457,174743,500601,453024,456350,174743,319016,319834,456350,186589,339241,351088
2021-09-24,3413223,88741,579533,508766,1760457,88741,415809,372506,1760457,174743,501548,454077,456350,174743,321001,322125,456350,186589,341942,355589
2021-09-25,3413223,88741,563718,500732,1760457,88741,418589,375634,1760457,174743,505097,457900,456350,174743,327883,330066,418743,186589,331988,351535
2021-09-26,3413223,88741,563718,500732,1760457,88741,418589,375634,1760457,174743,505097,457900,456350,174743,327883,330066,418743,186589,331988,351535
2021-09-28,3413223,88741,556621,492847,1760457,88741,420184,377428,1760457,174743,500111,452360,456350,174743,322443,323788,406580,186589,302565,306552
2021-09-29,3413223,88741,547572,484107,1760457,88741,421583,379002,1760457,174743,494850,446515,456350,174743,316874,317363,406580,186589,284803,276948
