date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-12,16940427,263459,1301090,1044053,16940427,269082,1894632,1559752,16940427,269082,2448080,2082375,7333199,1568526,2783512,2603286
2021-06-13,16940427,263459,1301090,1044053,16940427,269082,1894632,1559752,16940427,269082,2448080,2082375,7333199,1568526,2783512,2603286
2021-06-14,16940427,263459,1301090,1044053,16940427,269082,1894632,1559752,16940427,269082,2448080,2082375,7333199,1568526,2783512,2603286
2021-06-15,16940427,263459,1330937,1064706,16940427,269082,1955784,1617174,16940427,269082,2545733,2190878,7333199,1568526,2876020,2674115
2021-06-16,16940427,263459,1353501,1085952,16940427,269082,2000273,1667225,16940427,286808,2623275,2276334,7333199,1568526,2896674,2697946
2021-06-17,16940427,263459,1378430,1110339,16940427,269082,2043691,1716071,16940427,286808,2699462,2360987,7333199,1568526,2968516,2780841
2021-06-18,16940427,263459,1404874,1136906,16940427,269082,2093377,1771967,16940427,286808,2776332,2446397,7333199,1568526,3074175,2902755
2021-06-19,16940427,263459,1444589,1164545,16940427,269082,2170973,1831114,16940427,286808,2895169,2572684,7643972,1568526,3221758,3017608
2021-06-20,16940427,263459,1444589,1164545,16940427,269082,2170973,1831114,16940427,286808,2895169,2572684,7643972,1568526,3221758,3017608
2021-06-21,16940427,263459,1444589,1164545,16940427,269082,2170973,1831114,16940427,286808,2895169,2572684,7643972,1568526,3221758,3017608
2021-06-22,16940427,263459,1487730,1193797,16940427,269082,2255034,1899521,16940427,286808,3028215,2708446,8295609,1568526,3430482,3221427
2021-06-23,16940427,263459,1508316,1216670,16940427,269082,2300276,1950418,16940427,286808,3098330,2786351,8295609,1568526,3520691,3325515
2021-06-24,16940427,263459,1553036,1243599,16940427,269082,2395544,2037009,16940427,296098,3243217,2934264,8980033,1568526,3757966,3547906
2021-06-25,18281547,263459,1650358,1272080,18281547,269082,2592996,2126173,18281547,296098,3541497,3093435,18281547,1568526,4282748,3769350
2021-06-26,18281547,263459,1715744,1302589,18281547,269082,2720634,2220721,18281547,296098,3738939,3258959,18281547,1568526,4550859,3954125
2021-06-27,18281547,263459,1715744,1302589,18281547,269082,2720634,2220721,18281547,296098,3738939,3258959,18281547,1568526,4550859,3954125
2021-06-28,18281547,263459,1715744,1302589,18281547,269082,2720634,2220721,18281547,296098,3738939,3258959,18281547,1568526,4550859,3954125
2021-06-29,18281547,263459,1740295,1329867,18281547,269082,2757190,2261846,18281547,296098,3818137,3346957,18281547,1568526,4645625,4063469
2021-06-30,18281547,263459,1758593,1350198,18281547,269082,2788958,2297585,18281547,296098,3878094,3411701,18281547,1568526,4720839,4148049
2021-07-01,18281547,263459,1795923,1385263,18281547,269082,2857498,2374692,18281547,296098,3990471,3536565,18281547,1706607,4909944,4360523
2021-07-02,18281547,263459,1817281,1408994,18281547,269082,2902516,2425337,18281547,296098,4060476,3607667,18281547,1706607,4995077,4458754
2021-07-03,18281547,263459,1839373,1433540,18281547,269082,2946005,2474263,18281547,306963,4128454,3673541,18281547,1706607,5040688,4511382
2021-07-04,18281547,263459,1839373,1433540,18281547,269082,2946005,2474263,18281547,306963,4128454,3673541,18281547,1706607,5040688,4511382
2021-07-05,18281547,263459,1839373,1433540,18281547,269082,2946005,2474263,18281547,306963,4128454,3673541,18281547,1706607,5040688,4511382
2021-07-06,18281547,263459,1860830,1457382,18281547,269082,2988160,2521687,18281547,770289,4198074,3739871,18281547,1717349,5133272,4616090
2021-07-07,18281547,263459,1869458,1466969,18281547,269082,3003584,2539039,18281547,770289,4203277,3745652,18281547,1717349,5141954,4621327
2021-07-08,18281547,263459,1892115,1492067,18281547,269082,3044871,2585487,18281547,770289,4262627,3797691,18281547,1717349,5211279,4701316
