date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-09-01,1130488,59952,246394,221833,677106,59952,167602,155729,677106,59952,173013,157510,677106,93309,182175,164635,154059,93309,111383,103183
2021-09-02,1130488,59952,245438,220772,677106,59952,166667,154677,677106,59952,172849,157328,677106,93309,181847,164256,154059,93309,112729,105426
2021-09-03,1130488,46906,244596,220110,677106,46906,165299,153655,677106,46906,171091,156141,677106,46906,179370,163244,154059,46906,102200,103345
2021-09-04,1130488,46906,243549,218947,677106,46906,164327,152562,677106,46906,170636,155635,677106,46906,179222,163083,154059,46906,102153,103266
2021-09-05,1130488,46906,243549,218947,677106,46906,164327,152562,677106,46906,170636,155635,677106,46906,179222,163083,154059,46906,102153,103266
2021-09-06,1130488,46906,243549,218947,677106,46906,164327,152562,677106,46906,170636,155635,677106,46906,179222,163083,154059,46906,102153,103266
2021-09-07,1130488,46906,239932,215789,677106,46906,163160,151386,677106,46906,170263,155424,319407,46906,159137,155790,154059,46906,95858,92774
2021-09-08,1130488,46906,236517,212649,677106,46906,162782,150961,677106,46906,170695,155431,282708,46906,151352,148978,110702,46906,82222,84500
2021-09-09,1130488,46906,234802,210743,677106,46906,162717,150887,677106,46906,170984,155752,282708,46906,148834,146072,107626,46906,81607,84500
2021-09-10,1130488,46906,234000,209853,677106,46906,161857,149920,677106,46906,171315,156112,282708,46906,144197,140722,107626,74546,93290,94759
2021-09-11,1130488,46906,232956,208741,677106,46906,160677,148592,677106,46906,169852,154577,282708,46906,142656,138944,107626,74546,90870,90726
2021-09-12,1130488,46906,232956,208741,677106,46906,160677,148592,677106,46906,169852,154577,282708,46906,142656,138944,107626,74546,90870,90726
2021-09-13,1130488,46906,232956,208741,677106,46906,160677,148592,677106,46906,169852,154577,282708,46906,142656,138944,107626,74546,90870,90726
2021-09-14,1130488,46906,231480,207101,677106,46906,160569,148471,677106,46906,162495,151231,282708,46906,143138,139500,138730,80974,103707,99610
2021-09-15,1130488,46906,230226,205884,677106,46906,160246,148342,677106,46906,159472,148266,282708,46906,141094,137711,138730,59734,98478,97975
2021-09-16,1130488,46906,229195,204897,677106,46906,159269,147423,677106,46906,158201,147121,282708,46906,139934,136373,138730,59734,88976,82139
2021-09-17,1130488,46906,227140,202614,677106,46906,158747,146836,677106,46906,156823,145590,282708,46906,138991,135284,138730,59734,85956,77105
2021-09-18,1130488,46906,224905,200187,677106,46906,156476,144281,677106,46906,155956,144626,282708,46906,136811,132769,138730,59734,85034,75569
2021-09-19,1130488,46906,224905,200187,677106,46906,156476,144281,677106,46906,155956,144626,282708,46906,136811,132769,138730,59734,85034,75569
2021-09-20,1130488,46906,224905,200187,677106,46906,156476,144281,677106,46906,155956,144626,282708,46906,136811,132769,138730,59734,85034,75569
2021-09-21,1130488,46906,224905,200187,677106,46906,156476,144281,677106,46906,155956,144626,282708,46906,136811,132769,138730,59734,85034,75569
2021-09-22,1130488,46906,224905,200187,677106,46906,156476,144281,677106,46906,155956,144626,282708,46906,136811,132769,138730,59734,85034,75569
2021-09-23,1130488,46906,224905,200187,677106,46906,156476,144281,677106,46906,155956,144626,282708,46906,136811,132769,138730,59734,85034,75569
2021-09-24,1130488,46906,219859,197496,677106,46906,156205,143977,677106,46906,155903,144568,282708,46906,135547,131311,144259,59734,86140,75569
2021-09-25,948201,46906,213937,194416,677106,46906,155170,142818,677106,46906,155508,144128,282708,46906,133157,128553,144259,60117,87103,77045
2021-09-26,948201,46906,213937,194416,677106,46906,155170,142818,677106,46906,155508,144128,282708,46906,133157,128553,144259,60117,87103,77045
2021-09-27,948201,46906,213937,194416,677106,46906,155170,142818,677106,46906,155508,144128,282708,46906,133157,128553,144259,60117,87103,77045
2021-09-28,948201,46906,211176,191447,677106,46906,154224,141782,677106,46906,154400,142897,282708,46906,126734,121142,144259,62327,87545,77045
2021-09-29,948201,46906,208970,189119,677106,46906,154623,142230,677106,46906,155775,144425,282708,46906,125493,119710,183078,62327,106116,95057
2021-09-30,948201,46906,207878,187905,677106,46906,153603,141083,677106,46906,154227,142705,282708,46906,125731,119984,194744,62327,129791,130628
2021-10-01,905241,46906,203091,185151,677106,46906,153023,140431,677106,46906,153430,141819,262985,46906,119190,113781,194744,62327,118238,111372
2021-10-02,831540,46906,199023,183132,677106,46906,154073,141613,677106,46906,154554,143068,262985,46906,117452,111776,194744,62327,139945,147551
2021-10-03,831540,46906,199023,183132,677106,46906,154073,141613,677106,46906,154554,143068,262985,46906,117452,111776,194744,62327,139945,147551
2021-10-04,831540,46906,199023,183132,677106,46906,154073,141613,677106,46906,154554,143068,262985,46906,117452,111776,194744,62327,139945,147551
2021-10-05,831540,46906,199023,183132,677106,46906,154073,141613,677106,46906,154554,143068,262985,46906,117452,111776,194744,62327,139945,147551
2021-10-06,831540,46906,196818,181475,677106,46906,155632,143366,677106,46906,155385,143992,262985,46906,120207,114955,205364,86492,168553,183635
2021-10-07,831540,46906,195573,180092,677106,46906,156009,143790,677106,46906,155856,144516,247769,46906,117124,113613,205364,86492,166033,179436
2021-10-08,831540,46906,195012,179469,677106,46906,156157,143957,677106,46906,154518,143029,205364,46906,113881,111911,205364,86492,157183,164687
2021-10-09,831540,46906,192692,177367,677106,46906,156429,144263,677106,46906,152491,140776,205364,46906,112915,110797,205364,115162,162917,164687
2021-10-10,831540,46906,192692,177367,677106,46906,156429,144263,677106,46906,152491,140776,205364,46906,112915,110797,205364,115162,162917,164687
2021-10-11,831540,46906,192692,177367,677106,46906,156429,144263,677106,46906,152491,140776,205364,46906,112915,110797,205364,115162,162917,164687
2021-10-12,831540,46906,192692,177367,677106,46906,156429,144263,677106,46906,152491,140776,205364,46906,112915,110797,205364,115162,162917,164687
2021-10-13,831540,46906,190662,175434,677106,46906,154438,142023,677106,46906,152423,140701,205364,46906,110916,108490,205364,90330,146367,145380
2021-10-14,831540,46906,190016,174716,677106,46906,155123,142793,677106,46906,152549,140841,205364,46906,113551,111530,183007,90330,141895,145380
2021-10-15,831540,46906,187414,172818,677106,46906,154257,141819,677106,46906,151960,140186,205364,46906,113291,111230,183007,90330,126151,119140
2021-10-16,831540,46906,185212,170924,677106,46906,153041,140452,677106,46906,146845,136384,205364,46906,112762,110619,183007,77423,111537,99085
2021-10-17,831540,46906,185212,170924,677106,46906,153041,140452,677106,46906,146845,136384,205364,46906,112762,110619,183007,77423,111537,99085
2021-10-18,831540,46906,185212,170924,677106,46906,153041,140452,677106,46906,146845,136384,205364,46906,112762,110619,183007,77423,111537,99085
2021-10-19,831540,46906,184219,169820,677106,46906,152002,139282,677106,46906,146304,135782,205364,46906,112067,109818,183007,77423,105543,89095
2021-10-20,831540,46906,183097,168704,677106,46906,151600,138919,677106,46906,145474,134951,205364,46906,108773,106190,183007,55238,98525,84792
2021-10-21,831540,46906,181551,167011,677106,46906,151044,138293,677106,46906,144640,134024,205364,46906,107434,104645,91761,55238,76028,77713
2021-10-22,831540,46906,180681,166045,677106,46906,150871,138099,677106,46906,144901,134314,205364,55238,110432,107611,136856,55238,85047,77713
2021-10-23,831540,46906,178295,164118,677106,46906,150318,137477,677106,46906,144452,133816,205364,55238,109683,106746,136856,55238,83680,75435
2021-10-24,831540,46906,178295,164118,677106,46906,150318,137477,677106,46906,144452,133816,205364,55238,109683,106746,136856,55238,83680,75435
2021-10-25,831540,46906,178295,164118,677106,46906,150318,137477,677106,46906,144452,133816,205364,55238,109683,106746,136856,55238,83680,75435
2021-10-26,831540,46906,175491,162349,677106,46906,150288,137443,319407,46906,134738,130690,205364,55238,110339,107503,136856,55238,85486,78445
2021-10-27,831540,46906,174126,160865,677106,46906,151121,138350,282708,46906,131663,128466,205364,55238,111973,109389,136856,70523,101419,99906
2021-10-28,831540,46906,172838,159433,677106,46906,150955,138164,282708,46906,129866,126470,205364,55238,110898,108148,136856,70590,102389,101499
2021-10-29,831540,46906,172128,158645,677106,46906,151806,139121,282708,46906,128493,124945,205364,55238,112789,110331,162075,70590,107433,101499
2021-10-30,831540,46906,170888,157479,677106,46906,151623,138914,282708,46906,128910,125408,205364,55238,115164,113071,162075,75371,123758,127114
2021-10-31,831540,46906,170888,157479,677106,46906,151623,138914,282708,46906,128910,125408,205364,55238,115164,113071,162075,75371,123758,127114
2021-11-01,831540,46906,170888,157479,677106,46906,151623,138914,282708,46906,128910,125408,205364,55238,115164,113071,162075,75371,123758,127114
