date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-08,752637,20641,118933,104667,696795,20641,71568,62220,696795,20641,80297,68022,696795,20641,83658,62976
2021-07-09,752637,20641,120149,105687,696795,20641,74503,62541,696795,20641,84012,68901,696795,20641,94715,66563
2021-07-10,752637,20641,121525,106658,696795,20641,78769,63815,696795,20641,89488,70661,696795,20641,106931,78384
2021-07-11,752637,20641,121525,106658,696795,20641,78769,63815,696795,20641,89488,70661,696795,20641,106931,78384
2021-07-12,752637,20641,121525,106658,696795,20641,78769,63815,696795,20641,89488,70661,696795,20641,106931,78384
2021-07-13,752637,20641,122158,107361,696795,20641,80618,65338,696795,20641,92265,73748,696795,20641,113105,85508
2021-07-14,752637,20641,123895,108623,696795,20641,84786,66692,696795,20641,99107,79637,696795,29550,127628,100561
2021-07-15,752637,20641,124572,109375,696795,20641,86998,68864,696795,20641,102331,83219,696795,31572,135250,109241
2021-07-16,752637,20641,125286,110169,696795,20641,89213,71071,696795,20641,103875,84935,696795,31572,142983,118162
2021-07-17,752637,20641,125661,110586,696795,20641,91496,73639,696795,20641,106486,87836,696795,32553,150539,126658
