date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-08,180910,5739,26104,23538,169781,5739,22971,19727,95630,5739,19192,16790,95630,7317,26265,22960
2021-07-09,180910,5739,25915,23327,169781,5739,22881,19626,95630,5765,19302,16898,95630,7317,26221,22909
2021-07-10,180910,5739,25680,23066,169781,5739,22737,19464,95630,5765,19345,16945,95630,7317,26060,22723
2021-07-11,180910,5739,25680,23066,169781,5739,22737,19464,95630,5765,19345,16945,95630,7317,26060,22723
2021-07-12,180910,5739,25680,23066,169781,5739,22737,19464,95630,5765,19345,16945,95630,7317,26060,22723
2021-07-13,180910,5739,25441,22810,169781,5739,22660,19386,95630,5765,19334,16935,95630,6377,25294,21897
2021-07-14,180910,5739,25248,22596,169781,5739,22659,19385,95630,5765,19421,17033,95630,6377,23962,20360
2021-07-15,180910,5739,25173,22512,169781,5739,22642,19366,95630,5765,19522,17145,95630,6377,23296,19591
2021-07-16,180910,5739,25027,22350,169781,5739,22597,19315,95630,5765,19565,17192,95630,6377,22810,19031
2021-07-17,180910,5739,24927,22239,169781,5739,22601,19320,95630,5765,19597,17228,95630,6377,22739,18949
2021-07-18,180910,5739,24927,22239,169781,5739,22601,19320,95630,5765,19597,17228,95630,6377,22739,18949
2021-07-19,180910,5739,24927,22239,169781,5739,22601,19320,95630,5765,19597,17228,95630,6377,22739,18949
2021-07-20,180910,5739,24890,22198,169781,5739,22509,19216,95630,5765,19641,17277,95630,6377,20439,17393
2021-07-21,180910,5739,24824,22124,169781,5739,22369,19059,95630,5765,19736,17353,51647,6377,17633,16153
2021-07-22,180910,5739,24710,21998,169781,5739,22169,18834,95630,5765,19726,17343,43650,6377,16185,15118
2021-07-23,180910,5739,24676,21960,169781,5739,21911,18543,95630,5765,19677,17288,43650,6377,15429,14246
2021-07-24,180910,5739,24644,21925,95630,5739,20111,17993,95630,5765,19657,17266,43650,6377,14836,13561
2021-07-25,180910,5739,24644,21925,95630,5739,20111,17993,95630,5765,19657,17266,43650,6377,14836,13561
2021-07-26,180910,5739,24644,21925,95630,5739,20111,17993,95630,5765,19657,17266,43650,6377,14836,13561
2021-08-05,180910,4316,23570,20808,95630,4316,17271,15067,95630,4316,19154,16800,23298,4316,10233,9877
2021-08-06,180910,4316,23516,20753,95630,4316,16935,14691,95630,4316,19031,16663,23298,4316,9824,9518
2021-08-10,180910,4316,23306,20527,95630,4316,16226,13908,95630,4316,18907,16537,14867,4316,8930,8825,6157,4316,5112,5029
2021-08-11,180910,4316,23184,20396,95630,4316,16163,13844,95630,4316,18746,16358,14867,4316,8730,8595,6157,4316,5164,5115
2021-08-12,180910,4316,23042,20238,95630,4316,16024,13688,95630,4316,18204,15756,14867,4316,8609,8454,7365,4769,5773,5577
2021-08-13,180910,4014,22949,20145,95630,4014,15985,13661,95630,4014,18089,15642,14867,4014,8435,8283,7365,4014,5466,5317
2021-08-14,180910,4014,22898,20088,95630,4014,15744,13390,95630,4014,17750,15265,14867,4014,8359,8196,9785,4014,6470,6183
2021-08-15,180910,4014,22898,20088,95630,4014,15744,13390,95630,4014,17750,15265,14867,4014,8359,8196,9785,4014,6470,6183
2021-08-16,180910,4014,22898,20088,95630,4014,15744,13390,95630,4014,17750,15265,14867,4014,8359,8196,9785,4014,6470,6183
