date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-05-22,30052085,212692,1771084,1376637,4835016,212692,791175,700370,4835016,212692,677547,585711,1750989,212692,513702,462570
2021-05-23,30052085,212692,1771084,1376637,4835016,212692,791175,700370,4835016,212692,677547,585711,1750989,212692,513702,462570
2021-05-24,30052085,212692,1771084,1376637,4835016,212692,791175,700370,4835016,212692,677547,585711,1750989,212692,513702,462570
2021-05-25,30052085,205672,1748442,1352022,4835016,205672,750639,684268,4835016,205672,658311,565061,1750989,205672,496355,443808
2021-05-26,11102459,192284,1582555,1318974,4835016,192284,735669,668697,4835016,192284,649463,556081,1750989,192284,478097,423525
2021-05-27,11102459,192284,1542119,1286281,4835016,192284,728404,660525,4835016,192284,636976,542206,1750989,192284,466687,410360
2021-05-28,11102459,192284,1512467,1257704,4835016,192284,722303,653661,4835016,192284,622672,526314,1750989,192284,450552,391743
2021-06-05,8042624,192284,1280330,1130650,4835016,192284,706486,634089,4835016,192284,631651,536290,1639014,192284,439967,392255
2021-06-06,8042624,192284,1280330,1130650,4835016,192284,706486,634089,4835016,192284,631651,536290,1639014,192284,439967,392255
2021-06-08,8042624,192284,1264044,1112713,4835016,192284,698524,625132,4835016,192284,633383,538215,1639014,192284,439911,392190
2021-06-09,8042624,192284,1252136,1099482,4835016,192284,693238,619185,4835016,192284,631870,536534,1639014,192284,441003,393451
2021-06-10,8042624,192284,1245893,1092545,4835016,192284,683275,607977,4835016,192284,628770,533089,1639014,192284,444254,397202
2021-06-11,8042624,192284,1222491,1073964,4835016,192284,665853,593987,4835016,192284,612045,514505,1639014,192284,434139,385530
2021-06-12,8042624,192284,1212586,1062958,4835016,192284,653714,580383,4835016,192284,599952,501069,1639014,192284,427056,377357
2021-06-13,8042624,192284,1212586,1062958,4835016,192284,653714,580383,4835016,192284,599952,501069,1639014,192284,427056,377357
2021-06-14,8042624,192284,1212586,1062958,4835016,192284,653714,580383,4835016,192284,599952,501069,1639014,192284,427056,377357
2021-06-15,8042624,192284,1202536,1051792,4835016,192284,647863,573800,4835016,192284,591648,491842,1639014,192284,426244,376421
2021-06-16,8042624,192284,1192765,1040935,4835016,192284,642343,567590,4835016,192284,580766,479751,1639014,192284,426397,376598
2021-06-17,8042624,192284,1170628,1022982,4835016,192284,636959,561533,4835016,192284,573671,471867,1639014,192284,423199,372907
2021-06-18,8042624,192284,1159358,1013560,4835016,192284,645520,570850,4835016,192284,584484,483882,1639014,192284,456804,395469
2021-06-19,8042624,192284,1152456,1005890,4835016,192284,656638,581869,4835016,192284,603419,504921,1639014,192284,498996,439573
2021-06-20,8042624,192284,1152456,1005890,4835016,192284,656638,581869,4835016,192284,603419,504921,1639014,192284,498996,439573
2021-06-21,8042624,192284,1152456,1005890,4835016,192284,656638,581869,4835016,192284,603419,504921,1639014,192284,498996,439573
2021-06-22,8042624,192284,1138180,992516,4835016,192284,658441,583897,4835016,192284,611032,513381,1639014,192284,509837,452082
2021-06-23,8042624,192284,1126178,979180,4835016,192284,656347,581541,4835016,192284,612813,515359,1639014,192284,514744,457744
2021-06-24,8042624,192284,1117259,969270,4835016,192284,655823,580952,4835016,192284,613559,516188,1639014,192284,517996,461496
2021-06-25,8042624,192284,1107393,958307,4835016,192284,650333,574776,4835016,192284,612112,514581,1639014,192284,514304,457236
2021-06-26,8042624,192284,1102029,952348,4835016,192284,642986,566510,4835016,192284,611678,514098,1639014,192284,503914,445248
2021-06-27,8042624,192284,1102029,952348,4835016,192284,642986,566510,4835016,192284,611678,514098,1639014,192284,503914,445248
2021-06-28,8042624,192284,1102029,952348,4835016,192284,642986,566510,4835016,192284,611678,514098,1639014,192284,503914,445248
2021-06-29,8042624,192284,1097412,947362,4835016,192284,640845,564197,4835016,192284,611174,513538,1639014,192284,497307,437624
2021-06-30,8042624,154237,1092011,941962,4835016,154237,628591,551367,4835016,154237,605803,508653,1639014,154237,494076,435874
2021-07-01,8042624,154237,1086875,936256,4835016,154237,628114,550830,4835016,154237,610312,513662,1639014,154237,503774,447064
2021-07-02,8042624,154237,1082210,931072,4835016,154237,626768,549315,1750989,154237,536797,491164,1639014,154237,510821,455196
2021-07-03,8042624,154237,1077348,925670,4835016,154237,622372,544370,1750989,154237,512863,468992,1639014,154237,512023,456582
2021-07-04,8042624,154237,1077348,925670,4835016,154237,622372,544370,1750989,154237,512863,468992,1639014,154237,512023,456582
2021-07-05,8042624,154237,1077348,925670,4835016,154237,622372,544370,1750989,154237,512863,468992,1639014,154237,512023,456582
2021-07-06,8042624,154237,1049087,911105,4835016,154237,612586,533361,1750989,154237,508746,464417,1639014,154237,521136,467098
2021-07-07,8042624,154237,1043094,904445,4835016,154237,614512,535528,1750989,154237,511354,467315,1639014,154237,544611,492841
2021-07-08,8042624,154237,1033347,893615,4835016,154237,606701,526740,1750989,154237,506420,461833,1639014,154237,546152,494619
2021-07-09,8042624,154237,1028574,888312,4835016,154237,603661,523321,1750989,154237,508096,463695,1639014,154237,565640,517105
2021-07-10,8042624,154237,1030355,890291,4835016,154237,620994,534850,2141575,154237,537740,484827,2141575,154237,615988,550676
2021-07-11,8042624,154237,1030355,890291,4835016,154237,620994,534850,2141575,154237,537740,484827,2141575,154237,615988,550676
2021-07-12,8042624,154237,1030355,890291,4835016,154237,620994,534850,2141575,154237,537740,484827,2141575,154237,615988,550676
2021-07-13,8042624,154237,1027889,887550,4835016,154237,620387,534168,2141575,154237,528411,474461,2141575,154237,604626,537567
2021-07-14,8042624,154237,1031311,887550,4835016,154237,647784,542294,3454652,154237,556806,474461,3454652,154237,700895,578815
2021-07-15,8042624,154237,1028434,884354,4835016,154237,656531,552134,3454652,154237,564484,482993,3454652,154237,733869,616861
2021-07-16,8042624,154237,1028440,884360,4835016,154237,666781,561585,3454652,154237,588774,504979,3454652,154237,742872,627249
2021-07-17,8042624,154237,1016212,871751,4835016,154237,669116,564213,3454652,154237,592007,508571,3454652,154237,744046,628604
2021-07-18,8042624,154237,1016212,871751,4835016,154237,669116,564213,3454652,154237,592007,508571,3454652,154237,744046,628604
2021-07-19,8042624,154237,1016212,871751,4835016,154237,669116,564213,3454652,154237,592007,508571,3454652,154237,744046,628604
2021-07-20,8042624,154237,1012654,867798,4835016,154237,673595,569251,3454652,154237,596965,514081,3454652,154237,754019,640112
2021-07-21,8042624,154237,1009419,864204,4835016,154237,674443,570205,3454652,154237,600295,517781,3454652,154237,759587,646536
2021-07-22,8042624,154237,1005100,859405,4835016,154237,672902,568471,3454652,154237,602710,520464,3454652,154237,761166,648358
2021-07-23,8042624,154237,997107,850523,4835016,154237,662527,556799,3454652,154237,598815,516136,3454652,154237,763491,650906
2021-07-24,8042624,154237,987554,841483,4835016,154237,664211,558694,3454652,154237,609893,528445,3454652,154237,792730,684642
2021-07-25,8042624,154237,987554,841483,4835016,154237,664211,558694,3454652,154237,609893,528445,3454652,154237,792730,684642
2021-07-26,8042624,154237,987554,841483,4835016,154237,664211,558694,3454652,154237,609893,528445,3454652,154237,792730,684642
2021-08-05,8042624,154237,908039,780114,4835016,154237,646557,538834,3454652,154237,615275,534425,3454652,154237,712553,592131
2021-08-06,8042624,154237,903618,775201,4835016,154237,645125,537222,3454652,154237,612727,531594,3454652,154237,711150,590512
2021-08-10,8042624,154237,897407,768300,4835016,154237,645122,537219,3454652,154237,605162,523188,3454652,154237,713017,592137,443963,246200,330327,320490
2021-08-11,8042624,154237,896843,767674,4835016,154237,644922,536994,3454652,154237,608618,527028,3454652,244499,723160,600302,458513,246200,333237,320490
2021-08-12,8042624,154237,887057,756800,4835016,154237,643195,535051,3454652,154237,606368,524529,3454652,244499,708963,583955,458513,245313,325132,307278
2021-08-13,8042624,154237,881489,750758,3454652,154237,591932,516107,3454652,154237,606512,524688,3454652,221306,702202,577078,458513,221306,314081,296862
2021-08-14,8042624,154237,877167,745956,3454652,154237,577366,501017,3454652,154237,609198,527673,3454652,221306,706372,581890,458513,221306,351201,358728
2021-08-15,8042624,154237,877167,745956,3454652,154237,577366,501017,3454652,154237,609198,527673,3454652,221306,706372,581890,458513,221306,351201,358728
2021-08-16,8042624,154237,877167,745956,3454652,154237,577366,501017,3454652,154237,609198,527673,3454652,221306,706372,581890,458513,221306,351201,358728
2021-08-17,8042624,154237,877167,745956,3454652,154237,577366,501017,3454652,154237,609198,527673,3454652,221306,706372,581890,458513,221306,351201,358728
2021-08-18,8042624,154237,872659,740947,3454652,154237,573354,496504,3454652,154237,611854,530334,3454652,221306,702571,577504,458513,221306,344394,347383
2021-08-19,8042624,154237,870442,738484,3454652,154237,568476,491017,3454652,154237,613666,531701,3454652,221306,682722,554601,431799,221306,312899,303797
2021-08-20,8042624,154237,869379,737303,3454652,154237,568236,490747,3454652,154237,619011,537640,3454652,221306,691870,565156,574902,221306,378817,365959
2021-08-21,8042624,154237,885516,737303,5517684,154237,620977,501596,5517684,154237,706189,567679,5517684,221306,846739,614001,5517684,301040,1438093,457246
2021-08-22,8042624,154237,885516,737303,5517684,154237,620977,501596,5517684,154237,706189,567679,5517684,221306,846739,614001,5517684,301040,1438093,457246
2021-08-23,8042624,154237,885516,737303,5517684,154237,620977,501596,5517684,154237,706189,567679,5517684,221306,846739,614001,5517684,301040,1438093,457246
2021-08-24,8042624,154237,882389,733828,5517684,154237,627204,508602,5517684,154237,711060,573091,5517684,221306,806132,567147,5517684,301040,1536407,621104
2021-08-25,8042624,154237,881162,732466,5517684,154237,620308,500844,5517684,154237,704364,565651,5517684,221306,804102,564805,5517684,301040,1575734,686648
2021-08-26,8042624,154237,878402,729399,5517684,154237,604958,484975,5517684,154237,701079,562001,5517684,221306,701263,505587,5517684,369476,1589421,686648
2021-08-27,8042624,154237,874707,725293,5517684,154237,599426,478751,5517684,154237,701589,562568,5517684,221306,669310,468719,5517684,369476,1564638,645343
2021-08-28,8042624,154237,849279,715603,5517684,154237,598178,477347,5517684,154237,679929,538502,5517684,221306,616987,437596,923371,339420,528985,460712
2021-08-29,8042624,154237,849279,715603,5517684,154237,598178,477347,5517684,154237,679929,538502,5517684,221306,616987,437596,923371,339420,528985,460712
2021-08-30,8042624,154237,849279,715603,5517684,154237,598178,477347,5517684,154237,679929,538502,5517684,221306,616987,437596,923371,339420,528985,460712
2021-08-31,8042624,154237,839331,710463,5517684,154237,603135,482924,5517684,154237,684719,543823,5517684,221306,625391,447293,962468,339420,536805,460712
2021-09-01,8042624,154237,833876,704402,5517684,154237,603433,483259,5517684,154237,685194,544351,5517684,221306,616369,436883,962468,339420,531691,452189
2021-09-02,8042624,154237,828475,698401,5517684,154237,605999,486146,5517684,154237,688497,548021,5517684,221306,617406,438080,962468,339420,574615,523729
2021-09-03,8042624,154237,824831,694351,5517684,154237,608215,488639,5517684,154237,690196,549909,5517684,221306,619226,440180,962468,339420,574607,523716
2021-09-04,8042624,154237,821489,690638,5517684,154237,605426,485501,5517684,154237,691069,550814,5517684,221306,618647,439512,962468,279613,562646,523716
2021-09-05,8042624,154237,821489,690638,5517684,154237,605426,485501,5517684,154237,691069,550814,5517684,221306,618647,439512,962468,279613,562646,523716
2021-09-06,8042624,154237,821489,690638,5517684,154237,605426,485501,5517684,154237,691069,550814,5517684,221306,618647,439512,962468,279613,562646,523716
2021-09-07,8042624,154237,815426,688575,5517684,154237,615789,497159,5517684,154237,710155,572021,5517684,221306,627581,439512,1416638,279613,653480,523716
2021-09-08,8042624,154237,813106,685997,5517684,154237,619920,501807,5517684,154237,716757,579357,5517684,221306,628887,441018,1416638,279613,679337,566811
2021-09-09,8042624,154237,810274,682850,5517684,154237,624073,506479,5517684,154237,722910,586193,5517684,221306,640940,454926,1416638,279613,699188,599897
2021-09-10,8042624,154237,807315,679562,5517684,154237,624537,507001,5517684,154237,725206,588745,5517684,221306,641697,455799,1416638,279613,693613,590605
2021-09-11,8042624,154237,803269,675066,5517684,154237,624085,506492,5517684,154237,707725,569320,5517684,221306,644749,459290,1416638,336066,704904,590605
2021-09-12,8042624,154237,803269,675066,5517684,154237,624085,506492,5517684,154237,707725,569320,5517684,221306,644749,459290,1416638,336066,704904,590605
2021-09-13,8042624,154237,803269,675066,5517684,154237,624085,506492,5517684,154237,707725,569320,5517684,221306,644749,459290,1416638,336066,704904,590605
2021-09-14,8042624,154237,797676,668852,5517684,154237,625648,508251,5517684,154237,688974,548486,5517684,221306,646022,460759,683355,336066,497372,489146
2021-09-15,8042624,154237,792664,663284,5517684,154237,624186,506607,5517684,154237,681361,540028,5517684,221306,645787,460510,683355,244720,413239,379373
2021-09-16,8042624,154237,787223,657330,5517684,154237,623739,506104,5517684,154237,678237,536578,5517684,221306,638640,452847,423073,229548,322478,319922
2021-09-17,8042624,154237,779917,649221,5517684,154237,622517,504729,5517684,154237,674778,532734,5517684,221306,637002,450957,378979,229548,285203,272496
2021-09-18,8042624,154237,773040,641633,5517684,154237,620282,502214,5517684,154237,673271,531084,5517684,221306,635391,449149,378979,228239,263638,236990
2021-09-19,8042624,154237,773040,641633,5517684,154237,620282,502214,5517684,154237,673271,531084,5517684,221306,635391,449149,378979,228239,263638,236990
