date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-23,3683041,45892,378833,326758,1609934,45892,261020,241422,1609934,45892,273051,249523,1609934,45892,242115,192657
2021-06-24,3683041,45892,380071,328134,1609934,45892,263172,243843,1609934,45892,275750,252521,1609934,45892,240445,190730
2021-06-25,3683041,45892,380591,328712,1609934,45892,261752,242245,1609934,45892,277549,254521,1609934,45892,240879,191231
2021-06-26,3683041,45892,381098,329275,1609934,45892,263120,243784,1609934,45892,279665,256872,1609934,45892,244800,195755
2021-06-27,3683041,45892,381098,329275,1609934,45892,263120,243784,1609934,45892,279665,256872,1609934,45892,244800,195755
2021-06-28,3683041,45892,381098,329275,1609934,45892,263120,243784,1609934,45892,279665,256872,1609934,45892,244800,195755
2021-06-29,3683041,45892,381571,329800,1609934,45892,263847,244602,1609934,45892,280462,257757,1609934,45892,246470,197682
2021-06-30,3683041,45892,378997,326941,1609934,45892,263671,244404,1609934,45892,278037,255063,1609934,45892,243304,194029
2021-07-01,3683041,45892,373486,321921,1609934,45892,262880,243514,1609934,45892,274643,251291,1609934,45892,243901,194718
2021-07-02,3683041,45892,372466,320787,1609934,45892,264141,244932,1609934,45892,270074,246215,1609934,45892,247875,199303
2021-07-03,3683041,45892,372723,321073,1609934,45892,264789,245661,1609934,45892,273269,249765,1609934,45892,253324,205590
2021-07-04,3683041,45892,372723,321073,1609934,45892,264789,245661,1609934,45892,273269,249765,1609934,45892,253324,205590
2021-07-05,3683041,45892,372723,321073,1609934,45892,264789,245661,1609934,45892,273269,249765,1609934,45892,253324,205590
2021-07-06,3683041,45892,369020,316959,1609934,45892,263021,243673,1609934,45892,271280,247555,1609934,45892,255603,208219
2021-07-07,3683041,45892,367889,315702,1609934,45892,261849,242354,1609934,45892,266496,242239,1609934,45892,242716,195480
2021-07-08,3683041,45892,366555,314276,1609934,45892,260473,240807,1609934,45892,262436,237729,1609934,45892,241918,194559
2021-07-09,3683041,45892,365801,313438,1609934,45892,261019,241420,1609934,45892,259658,234642,1609934,45892,243273,196122
2021-07-10,3683041,45892,365113,312673,1609934,45892,261135,241550,1609934,45892,258915,233816,1609934,45892,246016,199288
2021-07-11,3683041,45892,365113,312673,1609934,45892,261135,241550,1609934,45892,258915,233816,1609934,45892,246016,199288
2021-07-12,3683041,45892,365113,312673,1609934,45892,261135,241550,1609934,45892,258915,233816,1609934,45892,246016,199288
2021-07-13,3683041,45892,366812,314561,1609934,45892,260819,241550,1609934,45892,261225,236383,1609934,45892,257169,210440
2021-07-14,3683041,45892,372683,318549,1609934,45892,273862,245788,1609934,45892,277715,239443,1609934,45892,299963,227707
2021-07-15,3683041,45892,375067,321198,1609934,45892,277645,249864,1609934,45892,277320,239443,1609934,45892,314676,244683
2021-07-16,3683041,45892,374368,320421,1609934,45892,279380,251815,1609934,45892,276622,238667,1609934,45892,315137,245215
2021-07-17,3683041,45892,375446,321619,1609934,45892,285138,255677,1609934,45892,284538,243749,1609934,45892,336465,269824
2021-07-18,3683041,45892,375446,321619,1609934,45892,285138,255677,1609934,45892,284538,243749,1609934,45892,336465,269824
2021-07-19,3683041,45892,375446,321619,1609934,45892,285138,255677,1609934,45892,284538,243749,1609934,45892,336465,269824
2021-07-20,3683041,45892,374552,320625,1609934,45892,285439,256015,1609934,45892,280625,239401,1609934,45892,338812,272532
2021-07-21,3683041,45892,374778,320877,1609934,45892,285501,256085,1609934,45892,281665,240557,1609934,45892,345165,279862
2021-07-22,3683041,45892,374261,320303,1609934,45892,283852,254230,1609934,45892,277321,235731,1609934,45892,344794,279434
2021-07-23,3683041,45892,378068,324531,1609934,45892,288949,256979,1609934,45892,285428,244028,1609934,45892,368550,306845
2021-07-24,3683041,45892,378560,325078,1609934,45892,290843,259109,1609934,45892,283612,242010,1609934,45892,379147,319073
2021-07-25,3683041,45892,378560,325078,1609934,45892,290843,259109,1609934,45892,283612,242010,1609934,45892,379147,319073
2021-07-26,3683041,45892,378560,325078,1609934,45892,290843,259109,1609934,45892,283612,242010,1609934,45892,379147,319073
2021-08-05,3683041,45892,391671,339647,1609934,45892,314940,282250,1609934,45892,316883,277085,1372736,102190,393321,358145
2021-08-06,3683041,45892,391639,339630,1609934,45892,324430,290410,1609934,45892,329535,290018,1372736,102190,418191,384505
2021-08-10,3683041,45892,395880,344341,1609934,45892,337653,305286,1609934,45892,349253,311927,1372736,102190,452037,423559,959236,399290,755693,806646
2021-08-11,3683041,45892,398768,347550,1609934,45892,342050,310233,1609934,45892,356690,320190,1372736,102190,470076,444373,959236,399290,713948,737071
2021-08-12,3683041,45892,401457,350537,1609934,45892,346664,315423,1609934,45892,367304,331983,1372736,102190,490706,468177,959236,689774,787625,763038
2021-08-13,3683041,45892,402373,351555,1609934,45892,345509,314124,1609934,45892,372127,337343,1372736,102190,496380,474723,767751,439133,683605,737046
2021-08-14,3683041,45892,404349,353751,1609934,45892,351226,320556,1609934,45892,380232,346348,1372736,102190,507141,487140,767751,439133,667048,709452
2021-08-15,3683041,45892,404349,353751,1609934,45892,351226,320556,1609934,45892,380232,346348,1372736,102190,507141,487140,767751,439133,667048,709452
2021-08-16,3683041,45892,404349,353751,1609934,45892,351226,320556,1609934,45892,380232,346348,1372736,102190,507141,487140,767751,439133,667048,709452
2021-08-17,3683041,45892,404349,353751,1609934,45892,351226,320556,1609934,45892,380232,346348,1372736,102190,507141,487140,767751,439133,667048,709452
2021-08-18,3683041,45892,405181,354676,1609934,45892,352552,322047,1609934,45892,385349,352034,1372736,102190,515096,496319,767677,439133,610000,614396
2021-08-19,3683041,45892,407311,357043,1609934,45892,354419,324148,1609934,45892,386491,353303,1372736,102190,530267,513824,767677,439133,595466,590173
2021-08-20,3683041,45892,406636,356292,1609934,45892,357019,327072,1609934,45892,394051,361702,1372736,114426,546184,528978,670905,439133,557871,559772
2021-08-22,3683041,45892,407599,357362,1609934,45892,358825,329104,1609934,45892,400216,368552,1372736,114426,557159,541122,670905,482507,573036,570588
2021-08-23,3683041,45892,407599,357362,1609934,45892,358825,329104,1609934,45892,400216,368552,1372736,114426,557159,541122,670905,482507,573036,570588
2021-08-24,3683041,45892,407894,357691,1609934,45892,358314,328529,1609934,45892,401564,370050,1372736,114426,557112,541068,617105,231355,485126,525722
2021-08-25,3683041,45892,407210,356930,1609934,45892,358633,328888,1609934,45892,405309,374211,1372736,114426,553448,536840,617105,231355,474211,507532
2021-08-26,3683041,45892,407510,357264,1609934,45892,358093,328280,1609934,45892,409406,378763,959236,114426,518848,515157,579704,231355,417738,425876
2021-08-27,3683041,45892,408642,358521,1609934,45892,356573,326571,1609934,45892,414877,384843,959236,114426,515079,510807,514955,231355,390660,402330
2021-08-28,3683041,45892,408863,358767,1609934,45892,355023,324827,1609934,45892,413481,383292,959236,114426,511826,507054,444317,231355,334595,332434
2021-08-29,3683041,45892,408863,358767,1609934,45892,355023,324827,1609934,45892,413481,383292,959236,114426,511826,507054,444317,231355,334595,332434
2021-08-30,3683041,45892,408863,358767,1609934,45892,355023,324827,1609934,45892,413481,383292,959236,114426,511826,507054,444317,231355,334595,332434
2021-08-31,3683041,45892,408710,358597,1609934,45892,353993,323669,1609934,45892,414685,384628,959236,114426,492904,485565,444317,190272,326379,332434
2021-09-01,3683041,45892,401321,354191,1609934,45892,351908,321323,1609934,45892,416643,386805,959236,114426,494475,487378,444317,190272,290059,271902
2021-09-03,3683041,45892,385516,346870,1609934,45892,352543,322037,1609934,45892,423890,394857,959236,149521,502987,495849,522124,149521,268578,223748
2021-09-04,3683041,45892,382206,343192,1609934,45892,352227,321682,1609934,45892,427188,398521,959236,149521,485826,476047,522124,149521,277944,239358
2021-09-05,3683041,45892,382206,343192,1609934,45892,352227,321682,1609934,45892,427188,398521,959236,149521,485826,476047,522124,149521,277944,239358
2021-09-06,3683041,45892,382206,343192,1609934,45892,352227,321682,1609934,45892,427188,398521,959236,149521,485826,476047,522124,149521,277944,239358
2021-09-07,3683041,45892,381807,342748,1609934,45892,350658,319916,1609934,45892,431948,403755,959236,149521,484749,474805,522124,149521,311687,295596
2021-09-08,3683041,45892,378301,339575,1609934,45892,349590,318715,1609934,49961,436668,407957,959236,149521,486203,476483,522124,149521,328236,323178
2021-09-09,3683041,45892,376520,337596,1609934,45892,349179,318253,1609934,49961,438874,409703,959236,149521,468180,455687,522124,208712,340074,323178
2021-09-10,3683041,45892,375412,336365,1609934,45892,349596,318722,1609934,102190,441179,410438,959236,149521,461944,448568,358987,188300,273309,273086
2021-09-12,3683041,45892,370882,332355,1609934,45892,348952,317997,1609934,102190,435404,404056,959236,146668,447777,433822,358987,146668,246351,242033
2021-09-13,3683041,45892,370882,332355,1609934,45892,348952,317997,1609934,102190,435404,404056,959236,146668,447777,433822,358987,146668,246351,242033
2021-09-14,3683041,45892,369709,331051,1609934,45892,351557,320928,1609934,102190,435385,404035,959236,146668,449681,436019,347395,146668,244032,242033
2021-09-15,3683041,45892,369010,330275,1609934,45892,352777,322300,1372736,102190,412617,391913,959236,146668,447532,433539,347395,146668,226989,213628
2021-09-16,3683041,45892,368606,329825,1609934,45892,354646,324403,1372736,102190,410911,390017,959236,146668,430589,419019,390234,146668,263294,259855
2021-09-17,3683041,45892,366550,327541,1609934,45892,352324,321791,1372736,102190,408264,387075,959236,146668,423206,410501,390234,146668,261194,256356
2021-09-18,3683041,45892,366005,326935,1609934,45892,351981,321405,1372736,102190,407532,386262,767751,146668,396872,387483,390234,169212,265703,256356
2021-09-19,3683041,45892,366005,326935,1609934,45892,351981,321405,1372736,102190,407532,386262,767751,146668,396872,387483,390234,169212,265703,256356
2021-09-20,3683041,45892,366005,326935,1609934,45892,351981,321405,1372736,102190,407532,386262,767751,146668,396872,387483,390234,169212,265703,256356
2021-09-21,3683041,45892,366005,326935,1609934,45892,351981,321405,1372736,102190,407532,386262,767751,146668,396872,387483,390234,169212,265703,256356
2021-09-22,3683041,45892,366005,326935,1609934,45892,351981,321405,1372736,102190,407532,386262,767751,146668,396872,387483,390234,169212,265703,256356
2021-09-23,3683041,45892,366005,326935,1609934,45892,351981,321405,1372736,102190,407532,386262,767751,146668,396872,387483,390234,169212,265703,256356
2021-09-24,3683041,45892,363354,323990,1609934,45892,351793,321194,1372736,102190,405290,383900,767751,139682,376406,364246,390234,139682,224161,196962
2021-09-26,3683041,45892,361457,321882,1609934,45892,351350,320695,1372736,102190,403790,382233,767677,139682,355542,343357,390234,139682,203757,162956
2021-09-27,3683041,45892,361457,321882,1609934,45892,351350,320695,1372736,102190,403790,382233,767677,139682,355542,343357,390234,139682,203757,162956
2021-09-28,3683041,45892,360108,320383,1609934,45892,350304,319518,1372736,102190,403804,382250,767677,139682,337532,323302,177803,139682,155606,153515
2021-09-29,3683041,45892,360227,320516,1609934,45892,353686,323323,1372736,102190,408578,387554,670905,139682,326450,316305,435192,139682,207084,153515
2021-10-01,3683041,45892,359165,319336,1609934,45892,358302,328516,1372736,102190,410792,390013,617105,139682,314443,305959,558148,141853,295271,258784
2021-10-02,3683041,45892,357792,317809,1609934,45892,358503,328742,1372736,102190,409953,389081,617105,139682,304809,294843,558148,149479,305600,273458
2021-10-03,3683041,45892,357792,317809,1609934,45892,358503,328742,1372736,102190,409953,389081,617105,139682,304809,294843,558148,149479,305600,273458
2021-10-04,3683041,45892,357792,317809,1609934,45892,358503,328742,1372736,102190,409953,389081,617105,139682,304809,294843,558148,149479,305600,273458
2021-10-05,3683041,45892,357792,317809,1609934,45892,358503,328742,1372736,102190,409953,389081,617105,139682,304809,294843,558148,149479,305600,273458
2021-10-06,3683041,45892,356668,316561,1609934,45892,355557,325428,1372736,102190,411978,391332,579704,139682,293689,284280,558148,191681,332406,304067
2021-10-07,3683041,45892,354879,314574,1609934,45892,356013,325941,1372736,114426,413061,391801,558148,139682,279939,270629,558148,167188,278805,222897
2021-10-08,3683041,45892,352905,312380,1609934,45892,355916,325832,1372736,114426,412238,390989,558148,136310,267317,256279,283509,136310,194438,184123
2021-10-09,3683041,45892,349474,308568,1609934,45892,355816,325719,1372736,114426,410716,389297,558148,136310,264319,252820,283509,136310,184385,167369
