date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-06-23,2007248,83037,413761,371205,814585,83037,314887,300403,745448,83037,256696,243921,745448,83037,231468,214758
2021-06-24,2007248,83037,415246,372855,814585,83037,312652,297980,745448,83037,257468,244600,745448,83037,239672,221804
2021-06-25,2007248,83037,416071,373772,814585,83037,311679,296884,745448,83037,259775,247163,745448,83037,245728,228792
2021-06-26,2007248,83037,416030,373727,814585,83037,311195,296340,745448,83037,260384,247840,745448,83037,239502,221608
2021-06-27,2007248,83037,416030,373727,814585,83037,311195,296340,745448,83037,260384,247840,745448,83037,239502,221608
2021-06-28,2007248,83037,416030,373727,814585,83037,311195,296340,745448,83037,260384,247840,745448,83037,239502,221608
2021-06-29,2007248,83037,417266,375054,814585,83037,309610,294557,745448,83037,262756,250475,745448,83037,244341,227192
2021-06-30,2007248,83037,417002,374761,814585,83037,306515,291075,745448,83037,258575,245830,745448,83037,245401,228415
2021-07-01,2007248,83037,416298,373979,814585,83037,304549,288863,745448,83037,258160,245369,745448,83037,247419,230133
2021-07-02,2007248,83037,416276,373955,814585,83037,303146,287284,745448,83037,256223,243216,745448,83037,249654,232712
2021-07-03,2007248,83037,416206,373876,814585,83037,298140,281654,745448,83037,255990,242958,745448,83037,248117,230938
2021-07-04,2007248,83037,416206,373876,814585,83037,298140,281654,745448,83037,255990,242958,745448,83037,248117,230938
2021-07-05,2007248,83037,416206,373876,814585,83037,298140,281654,745448,83037,255990,242958,745448,83037,248117,230938
2021-07-06,2007248,83037,416863,374606,814585,83037,294880,277986,745448,83037,250765,241143,745448,83037,256050,240091
2021-07-07,2007248,83037,416221,373893,814585,83037,292103,274862,745448,83037,246035,235886,745448,83037,257813,242026
2021-07-08,2007248,83037,416079,373735,793713,83037,285553,270026,745448,83037,241897,232275,745448,130221,262547,245240
2021-07-09,2007248,83037,417094,374863,793713,83037,284148,269665,745448,83037,244247,233676,745448,130221,271861,255892
2021-07-10,2007248,83037,418333,376240,793713,83037,284892,270502,745448,83037,247565,237363,745448,130221,277697,262626
2021-07-11,2007248,83037,418333,376240,793713,83037,284892,270502,745448,83037,247565,237363,745448,130221,277697,262626
2021-07-12,2007248,83037,418333,376240,793713,83037,284892,270502,745448,83037,247565,237363,745448,130221,277697,262626
2021-07-13,2007248,83037,418368,376240,793713,83037,281847,267076,745448,83037,246155,235796,745448,130221,271676,255679
2021-07-14,2007248,83037,419464,377457,793713,83037,280929,266405,745448,83037,248355,238240,745448,130221,280549,265916
2021-07-15,2007248,83037,423764,382235,924654,83037,286423,267096,924654,83037,260484,243538,924654,130221,304198,276312
2021-07-16,2007248,83037,417026,379388,924654,83037,284053,266822,924654,83037,264315,247794,924654,130221,312342,285710
2021-07-17,2007248,83037,418693,381241,924654,83037,287612,267410,924654,83037,273398,252825,924654,130221,332919,308644
2021-07-18,2007248,83037,418693,381241,924654,83037,287612,267410,924654,83037,273398,252825,924654,130221,332919,308644
2021-07-19,2007248,83037,418693,381241,924654,83037,287612,267410,924654,83037,273398,252825,924654,130221,332919,308644
2021-07-20,2007248,83037,421678,384558,924654,83037,287521,267410,924654,83037,279885,259292,924654,130221,352584,330309
2021-07-21,2596482,83037,434726,388736,2596482,83037,311533,270578,2596482,83037,319552,269336,2596482,130221,429379,349264
2021-07-22,2596482,83037,437443,391754,2596482,83037,317206,276960,2596482,83037,327166,277796,2596482,130221,447360,370011
2021-07-23,2596482,83037,439617,394170,2596482,83037,320372,280522,2596482,83037,333088,284375,2596482,130221,456574,380642
2021-07-24,2596482,83037,439682,394242,2596482,83037,321166,281415,2596482,83037,334613,286069,2596482,130221,444710,366953
2021-07-25,2596482,83037,439682,394242,2596482,83037,321166,281415,2596482,83037,334613,286069,2596482,130221,444710,366953
2021-07-26,2596482,83037,439682,394242,2596482,83037,321166,281415,2596482,83037,334613,286069,2596482,130221,444710,366953
2021-08-05,2596482,83037,436146,390313,2596482,83037,324196,284824,2596482,83037,348662,301680,2596482,149151,457653,380475
2021-08-06,2596482,83037,436845,391091,2596482,83037,325473,286260,2596482,83037,351298,304609,2596482,149151,456868,379570
2021-08-10,2596482,83037,435120,389173,2596482,83037,328373,289523,2596482,83037,351974,305360,2596482,149151,459607,382730,398287,275058,341768,345165
2021-08-11,2596482,83037,440133,394243,2596482,83037,335278,293333,2596482,83037,367041,316979,2596482,149151,488682,410993,1062050,275058,491592,373617
2021-08-12,2596482,83037,440898,395093,2596482,83037,337197,295493,2596482,83037,371346,321456,2596482,149151,495272,418597,1062050,275058,494826,379007
2021-08-13,2596482,83037,443235,397690,2596482,83037,340836,299586,2596482,83037,379858,330878,2596482,149151,510062,435662,1062050,275058,548877,469092
2021-08-14,2596482,83037,443657,398159,2596482,83037,343041,302067,2596482,83037,382630,333958,2596482,149151,517142,443311,1062050,369998,569739,472216
2021-08-15,2596482,83037,443657,398159,2596482,83037,343041,302067,2596482,83037,382630,333958,2596482,149151,517142,443311,1062050,369998,569739,472216
2021-08-16,2596482,83037,443657,398159,2596482,83037,343041,302067,2596482,83037,382630,333958,2596482,149151,517142,443311,1062050,369998,569739,472216
2021-08-17,2596482,83037,443657,398159,2596482,83037,343041,302067,2596482,83037,382630,333958,2596482,149151,517142,443311,1062050,369998,569739,472216
2021-08-18,2596482,83037,444723,399342,2596482,83037,341472,300302,2596482,83037,389468,341555,2596482,149151,522886,449937,1062050,369998,599604,521991
2021-08-19,2596482,83037,445759,400494,2596482,83037,340179,298848,2596482,83037,393141,345380,2596482,149151,528469,454666,638991,348008,456796,432327
2021-08-20,2596482,83037,443505,397990,2596482,83037,338462,296916,2596482,130221,397070,348521,2596482,149151,531593,457254,638991,318802,446557,424997
2021-08-21,2596482,83037,443332,397798,2596482,83037,339248,297800,2596482,130221,400556,352395,2596482,149151,529251,454551,547613,318802,401800,380861
2021-08-22,2596482,83037,443332,397798,2596482,83037,339248,297800,2596482,130221,400556,352395,2596482,149151,529251,454551,547613,318802,401800,380861
2021-08-23,2596482,83037,443332,397798,2596482,83037,339248,297800,2596482,130221,400556,352395,2596482,149151,529251,454551,547613,318802,401800,380861
2021-08-24,2596482,83037,443568,398060,2596482,83037,339797,298418,2596482,130221,400979,352865,2596482,149151,524261,448794,547613,281853,382297,360673
2021-08-25,2596482,83037,444234,398799,2596482,83037,341432,300256,2596482,130221,401830,353810,2596482,251514,531984,452862,415207,281853,348942,349216
2021-08-26,2596482,83037,444102,398653,2596482,83037,340291,298973,2596482,130221,402356,354394,2596482,197112,524163,446836,415207,197112,318762,327164
2021-08-27,2596482,83037,442932,397353,2596482,83037,340023,298672,2596482,130221,401649,353609,2596482,172803,499101,420946,415207,172803,289563,286601
2021-08-28,2596482,83037,441646,395924,2596482,83037,339182,297726,2596482,130221,400630,352477,2596482,158060,488918,410698,380836,158060,238133,217256
2021-08-29,2596482,83037,441646,395924,2596482,83037,339182,297726,2596482,130221,400630,352477,2596482,158060,488918,410698,380836,158060,238133,217256
2021-08-30,2596482,83037,441646,395924,2596482,83037,339182,297726,2596482,130221,400630,352477,2596482,158060,488918,410698,380836,158060,238133,217256
2021-08-31,2596482,83037,441110,395328,2596482,83037,339633,298233,2596482,130221,402512,354261,2596482,158060,472104,391297,380836,158060,232642,208104
2021-09-01,2596482,83037,440917,395114,2596482,83037,338495,296953,2596482,130221,404149,356080,2596482,158060,455714,372386,293767,158060,215228,208104
2021-09-02,2596482,83037,439639,393693,2596482,83037,338374,296816,2596482,130221,402698,354467,1062050,158060,376016,353160,293767,158060,216913,210913
2021-09-03,2596482,83037,436391,390085,2596482,83037,340016,298663,2596482,130221,406537,358733,1062050,158060,365714,343828,396345,158060,261622,251234
2021-09-04,2596482,83037,435072,388619,2596482,83037,339714,298324,2596482,130221,404771,356771,1062050,158060,352968,329120,396345,178296,265669,251234
2021-09-05,2596482,83037,435072,388619,2596482,83037,339714,298324,2596482,130221,404771,356771,1062050,158060,352968,329120,396345,178296,265669,251234
2021-09-06,2596482,83037,435072,388619,2596482,83037,339714,298324,2596482,130221,404771,356771,1062050,158060,352968,329120,396345,178296,265669,251234
2021-09-07,2596482,83037,434591,388085,2596482,83037,339434,298010,2596482,130221,396894,348019,1062050,158060,349078,324633,396345,178296,269360,257385
2021-09-08,2596482,83037,433442,386808,2596482,83037,342768,301760,2596482,130221,400980,352559,1062050,158060,354712,331133,541445,178296,318895,291578
2021-09-09,2596482,83037,431268,384393,2596482,83037,343876,303006,2596482,130221,401454,353086,1062050,158060,353469,329698,541445,178296,343867,333197
2021-09-10,2596482,83037,432619,385894,2596482,83037,348926,308688,2596482,130221,409082,361561,1062050,158060,364517,341300,668792,178296,398356,381564
2021-09-11,2596482,83037,431812,384998,2596482,83037,349166,308958,2596482,130221,409589,362124,1062050,158060,364146,340872,668792,268603,416417,381564
2021-09-12,2596482,83037,431812,384998,2596482,83037,349166,308958,2596482,130221,409589,362124,1062050,158060,364146,340872,668792,268603,416417,381564
2021-09-13,2596482,83037,431812,384998,2596482,83037,349166,308958,2596482,130221,409589,362124,1062050,158060,364146,340872,668792,268603,416417,381564
2021-09-14,2596482,83037,437852,389122,2596482,83037,362852,315366,2596482,130221,428918,373356,1477860,158060,403979,355715,1477860,268603,657419,513544
2021-09-15,2596482,83037,439669,391140,2596482,83037,369147,322448,2596482,130221,437494,382886,1477860,158060,419120,373185,1477860,268603,690280,568312
2021-09-16,2596482,83037,442045,393781,2596482,83037,375922,330070,2596482,149151,448150,394045,1477860,158060,434341,390748,1477860,268603,778113,714701
2021-09-17,2596482,83037,444514,396523,2596482,83037,383842,336927,2596482,149151,455927,402687,1477860,158060,454202,413665,1477860,268603,834287,808323
2021-09-18,2596482,83037,447089,399385,2596482,83037,392313,345853,2596482,149151,465606,413441,1477860,158060,474343,436905,1477860,705749,975163,897402
2021-09-19,2596482,83037,447089,399385,2596482,83037,392313,345853,2596482,149151,465606,413441,1477860,158060,474343,436905,1477860,705749,975163,897402
2021-09-20,2596482,83037,447089,399385,2596482,83037,392313,345853,2596482,149151,465606,413441,1477860,158060,474343,436905,1477860,705749,975163,897402
2021-09-21,2596482,83037,447089,399385,2596482,83037,392313,345853,2596482,149151,465606,413441,1477860,158060,474343,436905,1477860,705749,975163,897402
2021-09-22,2596482,83037,447089,399385,2596482,83037,392313,345853,2596482,149151,465606,413441,1477860,158060,474343,436905,1477860,705749,975163,897402
2021-09-23,2596482,83037,447089,399385,2596482,83037,392313,345853,2596482,149151,465606,413441,1477860,158060,474343,436905,1477860,705749,975163,897402
2021-09-24,2596482,83037,447884,400269,2596482,83037,393091,346728,2596482,149151,469885,418196,1477860,158060,481511,445176,972987,490095,777610,808323
2021-09-25,2596482,83037,447613,399968,2596482,83037,399031,353411,2596482,149151,476377,425408,1477860,158060,493147,458601,972987,490095,785930,822188
2021-09-26,2596482,83037,447613,399968,2596482,83037,399031,353411,2596482,149151,476377,425408,1477860,158060,493147,458601,972987,490095,785930,822188
2021-09-27,2596482,83037,447613,399968,2596482,83037,399031,353411,2596482,149151,476377,425408,1477860,158060,493147,458601,972987,490095,785930,822188
2021-09-28,3135663,83037,461651,402764,3135663,83037,432117,363307,3135663,149151,525474,441561,3135663,158060,562267,458601,3135663,490095,1259150,889997
2021-09-29,3135663,83037,467285,406910,3135663,83037,447948,373753,3135663,149151,548212,465738,3135663,158060,601152,501211,3135663,490095,1376526,1085623
2021-09-30,3135663,83037,473122,412703,3135663,83037,462560,385260,3135663,149151,569013,488850,3135663,158060,627964,532148,3135663,490095,1470598,1242411
2021-10-01,3135663,83037,470039,411319,3135663,83037,472494,396435,3135663,149151,584682,506152,3135663,158060,652221,560137,3135663,747345,1593998,1362327
2021-10-02,3135663,83037,462410,407863,3135663,83037,478012,402496,3135663,149151,588993,510942,3135663,158060,655101,563460,3135663,633997,1571328,1362327
2021-10-03,3135663,83037,462410,407863,3135663,83037,478012,402496,3135663,149151,588993,510942,3135663,158060,655101,563460,3135663,633997,1571328,1362327
2021-10-04,3135663,83037,462410,407863,3135663,83037,478012,402496,3135663,149151,588993,510942,3135663,158060,655101,563460,3135663,633997,1571328,1362327
2021-10-05,3135663,83037,462410,407863,3135663,83037,478012,402496,3135663,149151,588993,510942,3135663,158060,655101,563460,3135663,633997,1571328,1362327
2021-10-06,3135663,83037,463723,409322,3135663,83037,487372,412646,3135663,149151,602152,525563,3135663,158060,675835,587385,1536537,633997,1138206,1173499
2021-10-07,3135663,83037,465809,411640,3135663,130221,497389,422882,3135663,149151,614809,539627,3135663,158060,698026,612988,1443349,633997,1027800,1020551
2021-10-08,3135663,83037,463809,410895,3135663,130221,506060,432637,3135663,149151,623159,548904,3135663,158060,717067,634959,1107094,633997,936419,980334
2021-10-09,3135663,83037,464513,411676,3135663,130221,511201,438421,3135663,149151,627953,554231,3135663,158060,731644,651780,986444,633997,858837,891247
2021-10-10,3135663,83037,464513,411676,3135663,130221,511201,438421,3135663,149151,627953,554231,3135663,158060,731644,651780,986444,633997,858837,891247
2021-10-11,3135663,83037,464513,411676,3135663,130221,511201,438421,3135663,149151,627953,554231,3135663,158060,731644,651780,986444,633997,858837,891247
2021-10-12,3135663,83037,464513,411676,3135663,130221,511201,438421,3135663,149151,627953,554231,3135663,158060,731644,651780,986444,633997,858837,891247
2021-10-13,3135663,83037,464499,411661,3135663,130221,514622,442270,3135663,158060,636095,562738,3135663,158060,740206,661658,986444,637684,859574,891247
2021-10-14,3135663,83037,464857,412060,3135663,130221,521547,450056,3135663,158060,642046,569351,3135663,158060,759930,684417,986444,637684,823330,830841
2021-10-15,3135663,83037,468506,415987,3135663,130221,531684,461460,3135663,158060,645427,573107,3135663,158060,791754,720925,1127514,637684,851932,831487
2021-10-16,3135663,83037,469027,416566,3135663,130221,534583,464721,3135663,158060,645703,573414,3135663,178296,802489,731486,1127514,480115,750666,715234
2021-10-17,3135663,83037,469027,416566,3135663,130221,534583,464721,3135663,158060,645703,573414,3135663,178296,802489,731486,1127514,480115,750666,715234
2021-10-18,3135663,83037,469027,416566,3135663,130221,534583,464721,3135663,158060,645703,573414,3135663,178296,802489,731486,1127514,480115,750666,715234
2021-10-19,3135663,83037,466457,413711,3135663,130221,539635,470086,3135663,158060,642993,570402,3135663,178296,813881,744631,1127514,480115,726062,674227
2021-10-20,3135663,83037,468354,415818,3135663,130221,546993,478364,3135663,158060,644197,571740,3135663,178296,832680,766321,1127514,480115,770070,747573
2021-10-21,3135663,83037,470196,417865,3135663,130221,552867,484972,3135663,158060,614611,559582,3135663,178296,853206,787580,1127514,480115,776569,758405
2021-10-22,3135663,83037,471174,418952,3135663,130221,561808,494952,3135663,158060,619032,564495,3135663,178296,872350,809670,970678,480115,745202,758405
2021-10-23,3135663,83037,469413,416995,3135663,130221,563892,497296,3135663,158060,617550,562848,3135663,268603,882133,817321,970678,471776,743534,758405
2021-10-24,3135663,83037,469413,416995,3135663,130221,563892,497296,3135663,158060,617550,562848,3135663,268603,882133,817321,970678,471776,743534,758405
2021-10-25,3135663,83037,469413,416995,3135663,130221,563892,497296,3135663,158060,617550,562848,3135663,268603,882133,817321,970678,471776,743534,758405
2021-10-26,3135663,83037,465015,413493,3135663,130221,561606,494725,3135663,158060,620054,565630,3135663,268603,891030,825373,970678,471776,732253,739604
2021-10-27,3135663,83037,464055,412426,3135663,130221,562418,495639,3135663,158060,620004,565574,3135663,268603,885296,818757,970678,369421,634593,610955
2021-10-28,3135663,83037,461480,409565,3135663,130221,563896,497301,3135663,158060,621124,566819,3135663,268603,888780,821276,970678,369421,557311,482151
2021-10-29,3135663,83037,456883,405270,3135663,130221,565621,499242,3135663,158060,621608,567356,3135663,268603,878699,809762,539760,366364,436448,425372
2021-10-30,3135663,83037,456149,404455,3135663,130221,570594,504836,3135663,158060,628375,574875,3135663,366364,892604,821928,685741,366364,479241,448033
2021-10-31,3135663,83037,456149,404455,3135663,130221,570594,504836,3135663,158060,628375,574875,3135663,366364,892604,821928,685741,366364,479241,448033
2021-11-01,3135663,83037,456149,404455,3135663,130221,570594,504836,3135663,158060,628375,574875,3135663,366364,892604,821928,685741,366364,479241,448033
2021-11-02,3135663,83037,449470,402985,3135663,130221,575374,510213,3135663,158060,636132,583495,3135663,366364,868286,793869,748319,366364,520953,496693
2021-11-03,3135663,83037,447941,401286,3135663,130221,577046,512094,3135663,158060,637634,585163,3135663,341630,856148,780933,748319,341630,515395,495674
2021-11-04,3135663,83037,446827,400048,3135663,149151,578767,513498,3135663,158060,637171,584649,3135663,285140,840001,765425,748319,285140,485439,464579
2021-11-05,3135663,83037,445618,398705,3135663,149151,578583,513292,3135663,158060,639048,586735,3135663,285140,823895,746841,748319,285140,505462,497950
2021-11-06,3135663,83037,445087,398115,3135663,149151,578496,513193,3135663,158060,639309,587025,3135663,285140,804275,724204,748319,285140,445194,397504
2021-11-07,3135663,83037,445087,398115,3135663,149151,578496,513193,3135663,158060,639309,587025,3135663,285140,804275,724204,748319,285140,445194,397504
2021-11-08,3135663,83037,445087,398115,3135663,149151,578496,513193,3135663,158060,639309,587025,3135663,285140,804275,724204,748319,285140,445194,397504
2021-11-09,3135663,83037,445893,399011,3135663,149151,580592,515551,3135663,158060,641758,589745,3135663,285140,802004,721583,466479,285140,379922,382663
2021-11-10,3135663,83037,445730,398829,3135663,149151,581850,516967,3135663,158060,642971,591094,3135663,285140,792796,710958,471094,285140,405815,424280
2021-11-11,3135663,83037,446106,399247,3135663,149151,585698,521296,3135663,158060,634206,581355,1536537,285140,706145,676065,536147,384401,456016,453177
2021-11-12,3135663,83037,448053,401410,3135663,149151,591556,527811,3135663,158060,639698,587457,1443349,285140,678245,659604,699518,384401,502624,476400
2021-11-13,3135663,83037,449176,402658,3135663,149151,595206,531917,3135663,158060,637778,585323,1127514,285140,647592,637168,699518,421958,530497,510336
2021-11-14,3135663,83037,449176,402658,3135663,149151,595206,531917,3135663,158060,637778,585323,1127514,285140,647592,637168,699518,421958,530497,510336
2021-11-15,3135663,83037,449176,402658,3135663,149151,595206,531917,3135663,158060,637778,585323,1127514,285140,647592,637168,699518,421958,530497,510336
2021-11-16,3135663,83037,448961,402420,3135663,149151,599783,536896,3135663,158060,641103,589017,1127514,285140,629984,621492,699518,471094,561876,546256
2021-11-17,3135663,83037,449074,402545,3135663,149151,603269,540818,3135663,158060,643460,591637,1127514,285140,631820,623610,699518,523765,605472,601358
2021-11-18,3135663,83037,449090,402563,3135663,149151,606077,543770,3135663,158060,644881,593215,1127514,285140,613926,602963,699518,433230,584888,597231
2021-11-19,3135663,83037,453508,403624,3135663,149151,621463,558998,3135663,158060,666397,614679,1609808,285140,634769,603038,1609808,433230,766946,597231
2021-11-20,3135663,83037,453356,403455,3135663,149151,622565,560239,3135663,158060,669222,617818,1609808,285140,621378,587586,1609808,433230,779136,617547
2021-11-21,3135663,83037,453356,403455,3135663,149151,622565,560239,3135663,158060,669222,617818,1609808,285140,621378,587586,1609808,433230,779136,617547
2021-11-22,3135663,83037,453356,403455,3135663,149151,622565,560239,3135663,158060,669222,617818,1609808,285140,621378,587586,1609808,433230,779136,617547
2021-11-23,3135663,83037,454243,404440,3135663,149151,623593,561395,3135663,158060,673259,622303,1609808,285140,614874,580082,1609808,433230,768176,599280
2021-11-24,3135663,83037,453554,403675,3135663,158060,625261,562567,3135663,158060,671900,620793,1609808,285140,603593,568695,1609808,299267,690215,514000
2021-11-25,3135663,83037,454142,404328,3135663,158060,627356,564923,3135663,158060,678952,628629,1609808,285140,597974,562211,1609808,299267,727620,576341
2021-11-26,3135663,83037,456027,406423,3135663,158060,625631,562983,3135663,158060,688896,639071,1609808,285140,586038,554470,769421,299267,559543,576341
2021-11-27,3135663,83037,455350,405670,3135663,158060,626647,564125,3135663,178296,695511,644637,1609808,285140,588533,557350,769421,299267,553597,566432
2021-11-28,3135663,83037,455350,405670,3135663,158060,626647,564125,3135663,178296,695511,644637,1609808,285140,588533,557350,769421,299267,553597,566432
2021-11-29,3135663,83037,455350,405670,3135663,158060,626647,564125,3135663,178296,695511,644637,1609808,285140,588533,557350,769421,299267,553597,566432
2021-11-30,3135663,83037,456087,406489,3135663,158060,624561,561779,3135663,178296,700790,650240,1609808,285140,587698,556387,769421,299267,563009,582119
2021-12-01,3135663,83037,468417,408145,3135663,158060,649313,570434,3135663,178296,746112,673254,3013123,285140,659545,560731,3013123,554983,1105781,653599
2021-12-04,3135663,83037,473403,413686,3135663,158060,626434,558678,3135663,268603,763167,688978,3013123,285140,644200,543026,3013123,344926,1077536,676543
2021-12-05,3135663,83037,473403,413686,3135663,158060,626434,558678,3135663,268603,763167,688978,3013123,285140,644200,543026,3013123,344926,1077536,676543
2021-12-06,3135663,83037,473403,413686,3135663,158060,626434,558678,3135663,268603,763167,688978,3013123,285140,644200,543026,3013123,344926,1077536,676543
2021-12-07,3135663,83037,473095,413344,3135663,158060,625025,557093,3135663,262732,762998,688978,3013123,262732,634966,533776,3013123,262732,1015858,601145
2021-12-08,3135663,83037,473501,413794,3135663,158060,624494,556496,3135663,262732,759385,684963,3013123,262732,633474,532054,776901,262732,478166,450398
2021-12-09,3135663,83037,474861,415306,3135663,158060,625471,557595,3135663,262732,761472,687282,3013123,262732,634164,532851,776901,262732,432968,375069
2021-12-10,3135663,83037,476457,417079,3135663,158060,627019,559336,3135663,262732,758270,683724,3013123,262732,637840,537093,476659,262732,372920,375069
2021-12-11,3135663,83037,477753,418519,3135663,158060,629994,562683,3135663,262732,762918,688321,3013123,262732,633232,531775,547486,262732,413432,418980
2021-12-12,3135663,83037,477753,418519,3135663,158060,629994,562683,3135663,262732,762918,688321,3013123,262732,633232,531775,547486,262732,413432,418980
2021-12-13,3135663,83037,477753,418519,3135663,158060,629994,562683,3135663,262732,762918,688321,3013123,262732,633232,531775,547486,262732,413432,418980
2021-12-14,3135663,83037,477927,418712,3135663,158060,629594,562234,3135663,246934,742402,666495,3013123,246934,616519,513961,547486,246934,410272,418980
2021-12-15,3135663,83037,477331,418050,3135663,158060,628624,561659,3135663,164184,733376,658706,3013123,164184,610604,510926,547486,164184,378177,393072
2021-12-16,3135663,83037,477057,417746,3135663,158060,628998,562079,3135663,164184,726326,650873,3013123,164184,612652,513289,547486,164184,356367,356721
2021-12-17,3135663,83037,476125,416710,3135663,158060,628054,561018,3135663,164184,714980,638266,3013123,164184,606066,505689,547486,164184,314815,287467
2021-12-18,3135663,83037,475896,416455,3135663,158060,626318,559065,3135663,164184,702306,625113,3013123,164184,600336,500402,346569,164184,247818,242778
2021-12-19,3135663,83037,475896,416455,3135663,158060,626318,559065,3135663,164184,702306,625113,3013123,164184,600336,500402,346569,164184,247818,242778
2021-12-20,3135663,83037,475896,416455,3135663,158060,626318,559065,3135663,164184,702306,625113,3013123,164184,600336,500402,346569,164184,247818,242778
2021-12-21,3135663,83037,476834,417498,3135663,158060,627326,560199,3135663,164184,700234,622811,3013123,164184,598463,498242,365781,164184,271587,275990
2021-12-22,3135663,83037,478090,418893,3135663,158060,627806,560739,3135663,164184,695136,617147,3013123,164184,597476,497103,441485,212501,327047,327083
2021-12-23,3135663,83037,477892,418673,3135663,158060,620506,552526,3013123,164184,649626,596193,3013123,164184,593106,492060,441485,212501,338740,346572
2021-12-24,3135663,83037,478493,419341,3135663,158060,619789,551719,3013123,164184,629108,575121,3013123,164184,579971,476904,441485,212501,346052,358758
